"title","url","stars","name","reviewUrl","text"
"Nasi Ayam Bu Sami","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Sami&query_place_id=ChIJXQy_LF-LcC4RWzdWeW6rKv0","4","Hafidz Noor Fauzi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUMxcU55TldnEAE!2m1!1s0x0:0xfd2aab6e7956375b!3m1!1s2@1:CIHM0ogKEICAgIC1qNyNWg%7CCgwI9dqRrAYQgKPqtwE%7C?hl=id","cocok untuk makanan tengah malam, karena dihidangkan di kondisi hangat. herannya warung ini selalu ramai padahal bukanya tengah malam. worth to try kalau lagi di semarang 👌"
"Nasi Ayam Bu Sami","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Sami&query_place_id=ChIJXQy_LF-LcC4RWzdWeW6rKv0","5","Mr. Danny","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURsdzU2b0pnEAE!2m1!1s0x0:0xfd2aab6e7956375b!3m1!1s2@1:CIHM0ogKEICAgIDlw56oJg%7CCgwItIqyqwYQqKzBgAM%7C?hl=id","Buka malam, pelayanan cepat, menggunakan ayam kampung dan bumbu sangat meresap kedalam.
sate satean tidak mengecewakan, harga 11-12 sama jakarta"
"Nasi Ayam Bu Sami","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Sami&query_place_id=ChIJXQy_LF-LcC4RWzdWeW6rKv0","5","Nisya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURsek9EaGxRRRAB!2m1!1s0x0:0xfd2aab6e7956375b!3m1!1s2@1:CIHM0ogKEICAgIDlzODhlQE%7CCgwIsuGiqwYQ-KiA_wE%7C?hl=id","Rasanya enak dan lumayan worth it , yang beli sampe baris ngantri.
First time kesini berasa yang antri kek mau pengajian wkwk
Tapi gak rugi kok, bisa untuk di ulang 😁"
"Nasi Ayam Bu Sami","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Sami&query_place_id=ChIJXQy_LF-LcC4RWzdWeW6rKv0","5","GuWE GO","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNseHFEbFNBEAE!2m1!1s0x0:0xfd2aab6e7956375b!3m1!1s2@1:CIHM0ogKEICAgIClxqDlSA%7CCgwIuZXcqgYQ0NHrzwE%7C?hl=id","Harap sabar kalau mau makan disini, sblm jam 11 malam sdh byk yg antri menunggu buka 😆"
"Nasi Ayam Bu Sami","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Sami&query_place_id=ChIJXQy_LF-LcC4RWzdWeW6rKv0","5","Sendy Septian","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURGdS1QeWRBEAE!2m1!1s0x0:0xfd2aab6e7956375b!3m1!1s2@1:CIHM0ogKEICAgIDFu-PydA%7CCgsI3ZS5qgYQ4ILQJw%7C?hl=id",
"Nasi Ayam Bu Sami","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Sami&query_place_id=ChIJXQy_LF-LcC4RWzdWeW6rKv0","4","Gideon Tan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNGamIzT2xnRRAB!2m1!1s0x0:0xfd2aab6e7956375b!3m1!1s2@1:CIHM0ogKEICAgICFjb3OlgE%7CCgwIyLqAqgYQqJ6F2wM%7C?hl=id",
"Nasi Ayam Bu Sami","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Sami&query_place_id=ChIJXQy_LF-LcC4RWzdWeW6rKv0","5","Pic 24","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUM1eTVlM09nEAE!2m1!1s0x0:0xfd2aab6e7956375b!3m1!1s2@1:CIHM0ogKEICAgIC5y5e3Og%7CCgsIm9G4qQYQ4LWfCA%7C?hl=id",
"Nasi Ayam Bu Sami","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Sami&query_place_id=ChIJXQy_LF-LcC4RWzdWeW6rKv0","4","Bryan Hamdy","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURacmJudjV3RRAB!2m1!1s0x0:0xfd2aab6e7956375b!3m1!1s2@1:CIHM0ogKEICAgIDZrbnv5wE%7CCgwI6YqAqQYQyOyH5gI%7C?hl=id","A little pricey for student"
"Nasi Ayam Bu Sami","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Sami&query_place_id=ChIJXQy_LF-LcC4RWzdWeW6rKv0","1","Arsenal RO","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNaZzhySlp3EAE!2m1!1s0x0:0xfd2aab6e7956375b!3m1!1s2@1:CIHM0ogKEICAgICZg8rJZw%7CCgsIrcOXqAYQ-LmUNA%7C?hl=id","Makanannya sih enak tapi budaya antrinya itu bener2 parah sih. Yang nyerobot itu dari staffnya sendiri. “The power of orang dalem” is real. Kalau mau ya dibedain coba harganya, harga yang ga pake antri sama harga antri. Ga ada fast track kaya di Disneyland kan ya?

Mending makan nasi ayam yang lain."
"Nasi Ayam Bu Sami","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Sami&query_place_id=ChIJXQy_LF-LcC4RWzdWeW6rKv0","5","Dede Satya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNaMXNiM2ZnEAE!2m1!1s0x0:0xfd2aab6e7956375b!3m1!1s2@1:CIHM0ogKEICAgICZ1sb3fg%7CCgwIxuH0pwYQgJ_b8QI%7C?hl=id","Badabest"
"Nasi Ayam Bu Sami","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Sami&query_place_id=ChIJXQy_LF-LcC4RWzdWeW6rKv0","5","Guntur Romli","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURHNk4tSm53RRAB!2m1!1s0x0:0xfd2aab6e7956375b!3m1!1s2@1:CIHM0ogKEICAgIDG6N-JnwE%7CCgsI14TYpwYQwJercw%7C?hl=id","Legendaris. Enak. 👍👍"
"Nasi Ayam Bu Sami","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Sami&query_place_id=ChIJXQy_LF-LcC4RWzdWeW6rKv0","5","Chandra Wiguna","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURwMzkzUm5BRRAB!2m1!1s0x0:0xfd2aab6e7956375b!3m1!1s2@1:CIHM0ogKEICAgIDp393RnAE%7CCgsItc3GpwYQ6Lq6ZA%7C?hl=id","Nasi ayamnya enak"
"Nasi Ayam Bu Sami","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Sami&query_place_id=ChIJXQy_LF-LcC4RWzdWeW6rKv0","5","Sasty sukamto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURwaDVqYTBnRRAB!2m1!1s0x0:0xfd2aab6e7956375b!3m1!1s2@1:CIHM0ogKEICAgIDph5ja0gE%7CCgsIwsa7pwYQ0MvzUA%7C?hl=id","Mantul nasi ayamnya, terjangkau pula harganya dengan menu ayam kampung, wajib dicoba kalonke simpang lima semarang"
"Nasi Ayam Bu Sami","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Sami&query_place_id=ChIJXQy_LF-LcC4RWzdWeW6rKv0","4","Immanuel Christian","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURwaWVHdGJBEAE!2m1!1s0x0:0xfd2aab6e7956375b!3m1!1s2@1:CIHM0ogKEICAgIDpieGtbA%7CCgwIkcmcpwYQ2KXW-AI%7C?hl=id","Baik"
"Nasi Ayam Bu Sami","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Sami&query_place_id=ChIJXQy_LF-LcC4RWzdWeW6rKv0","5","Naimmatul Rofiah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNwdDYzNUZBEAE!2m1!1s0x0:0xfd2aab6e7956375b!3m1!1s2@1:CIHM0ogKEICAgICpt635FA%7CCgsIgt7dpgYQ2JqbCA%7C?hl=id",
"Nasi Ayam Bu Sami","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Sami&query_place_id=ChIJXQy_LF-LcC4RWzdWeW6rKv0","5","Tzyl Putra","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNweTVEQ3dnRRAB!2m1!1s0x0:0xfd2aab6e7956375b!3m1!1s2@1:CIHM0ogKEICAgICpy5DCwgE%7CCgsIjrHTpgYQqJXbcg%7C?hl=id","Mantap"
"Nasi Ayam Bu Sami","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Sami&query_place_id=ChIJXQy_LF-LcC4RWzdWeW6rKv0","5","Indra Hardi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNwaE9lY1JnEAE!2m1!1s0x0:0xfd2aab6e7956375b!3m1!1s2@1:CIHM0ogKEICAgICphOecRg%7CCgwI4oyQpgYQyJiPwAM%7C?hl=id","Porsinya aga lebih banyak daripada kompetitornya, variasi satenya juga banyak, saya makan nasi ayam suir 2 porsi + sate uritan + sate usus. minumnya 2 teh tawar hangat. totalnya 46rb. rekomend"
"Nasi Ayam Bu Sami","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Sami&query_place_id=ChIJXQy_LF-LcC4RWzdWeW6rKv0","4","Hadhy Tandyo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURKeDlhdWxnRRAB!2m1!1s0x0:0xfd2aab6e7956375b!3m1!1s2@1:CIHM0ogKEICAgIDJx9aulgE%7CCgsI-IL4pQYQuN-xOw%7C?hl=id","So so"
"Nasi Ayam Bu Sami","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Sami&query_place_id=ChIJXQy_LF-LcC4RWzdWeW6rKv0","4","ENGGAR TWINDIAKSA","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURKd01HUW93RRAB!2m1!1s0x0:0xfd2aab6e7956375b!3m1!1s2@1:CIHM0ogKEICAgIDJwMGQowE%7CCgwIzbKmpQYQyJyQ3gI%7C?hl=id","Untuk makanan lumayan enaklah. Layanan mohon maaf buruk pelayanannya galak yang laki-laki. Suasana kurang nyaman karena ramai.."
"Nasi Ayam Bu Sami","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Sami&query_place_id=ChIJXQy_LF-LcC4RWzdWeW6rKv0","4","Tito S.","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNKM29qZUt3EAE!2m1!1s0x0:0xfd2aab6e7956375b!3m1!1s2@1:CIHM0ogKEICAgICJ3ojeKw%7CCgwI1tLtpAYQ2Pah1wI%7C?hl=id","Rasa di level oke, tapi kurang begitu cocok buat lidah saya pribadi, lebih manis dibanding tempat lain.

Servis saya bintang satu karena masalah antrian, harusnya dikasih nomor, jadi yang antri duluan tetep pesen duluan gak kalah sama yang langsung ngomong. Ada pelanggan lain yang ketikung antri di depan mata saya."
"Nasi Ayam Bu Sami","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Sami&query_place_id=ChIJXQy_LF-LcC4RWzdWeW6rKv0","5","DON' SI","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNKbHVtV2JnEAE!2m1!1s0x0:0xfd2aab6e7956375b!3m1!1s2@1:CIHM0ogKEICAgICJlumWbg%7CCgwIg-7mpAYQkJ2PtQE%7C?hl=id",
"Nasi Ayam Bu Sami","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Sami&query_place_id=ChIJXQy_LF-LcC4RWzdWeW6rKv0","4","S Ken","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUR4N3JLOVZREAE!2m1!1s0x0:0xfd2aab6e7956375b!3m1!1s2@1:CIHM0ogKEICAgIDx7rK9VQ%7CCgwI0-yHpAYQ4Ny9xwI%7C?hl=id","Malam2 kesini makan nasi ayam Bu Sami, bukanya jam 11 malam, yang makan disini rame banget, tapi langsung dijual’in.. ga paham sih sama harganya karna ga tertera.. disini saya pesan nasi ayam 5.5porsi trus sate brutu 1, sate hati ayam 1, sayap 2 biji, minumnya teh manis panas 2, es teh manis 3.. totalnya 163.000"
"Nasi Ayam Bu Sami","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Sami&query_place_id=ChIJXQy_LF-LcC4RWzdWeW6rKv0","5","Wisnu Praditama","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUR4MXFhVHRRRRAB!2m1!1s0x0:0xfd2aab6e7956375b!3m1!1s2@1:CIHM0ogKEICAgIDx1qaTtQE%7CCgsIq96CpAYQoIytfg%7C?hl=id","Update buka jam 11 malem"
"Nasi Ayam Bu Sami","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Sami&query_place_id=ChIJXQy_LF-LcC4RWzdWeW6rKv0","4","Ira Luvyra","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUN4cTR6SlVnEAE!2m1!1s0x0:0xfd2aab6e7956375b!3m1!1s2@1:CIHM0ogKEICAgICxq4zJUg%7CCgsIn-vBowYQuK_dCA%7C?hl=id","Warung lesehan di Pujasera Simpang5 tapi agak tersembunyi, tidak terlihat dari jalan. Buka jam 11 malam tepat. Belum buka sudah banyak yg antre.

Rasa makanan enak, cita rasa masakan cenderung manis. Bisa ambil sambal dan cabe rawit sendiri. Lauk pendamping ada ayam potong, macam² sate, dan krupuk dengan harga terpisah.

Harga Mei 2023
1 porsi nasi ayam tanpa lauk tambahan 15.000
Sate kulit ayam 6.000
Teh panas 3.000"
"Nasi Ayam Bu Sami","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Sami&query_place_id=ChIJXQy_LF-LcC4RWzdWeW6rKv0","5","Julie Khriss","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUN4dnQzcmVBEAE!2m1!1s0x0:0xfd2aab6e7956375b!3m1!1s2@1:CIHM0ogKEICAgICxvt3reA%7CCgwIraOZowYQqLXbowI%7C?hl=id","Memang TOP SPESIAL 💚
Makan berdua Nasi Ayam Suwir plus krupuk : 38 ribu saja.
Bukanya mulai jam 23.00 - abis (Subuh)
Harus sabar antri dilayani yaa karena re banget"
"Nasi Ayam Bu Sami","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Sami&query_place_id=ChIJXQy_LF-LcC4RWzdWeW6rKv0","5","Khairul Hbi2","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUN4M3E3MHpBRRAB!2m1!1s0x0:0xfd2aab6e7956375b!3m1!1s2@1:CIHM0ogKEICAgICx3q70zAE%7CCgwIhLGYowYQwM-0ywE%7C?hl=id","Good place"
"Nasi Ayam Bu Sami","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Sami&query_place_id=ChIJXQy_LF-LcC4RWzdWeW6rKv0","4","Seno Sumadri","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUQtdlpDay13RRAB!2m1!1s0x0:0xfd2aab6e7956375b!3m1!1s2@1:CIHM0ogKEICAgID-vZCk-wE%7CCgwIkc2JowYQyKz-_QI%7C?hl=id","Keren mantap enak mantoul, buka mulai jam setengah 11 malam, ramai bangt, harga juga gk terlalu mahal, bagi kalian yg lagi disemarang coba deh mampir kesini ,lokasinya pinggir simpang 5, gk nyesel"
"Nasi Ayam Bu Sami","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Sami&query_place_id=ChIJXQy_LF-LcC4RWzdWeW6rKv0","5","Ls pratama","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUN4aE1Ud3NBRRAB!2m1!1s0x0:0xfd2aab6e7956375b!3m1!1s2@1:CIHM0ogKEICAgICxhMTwsAE%7CCgwIocnuogYQuLjCigI%7C?hl=id","Tempat kuliner tengah malam yang bisa dinikmati yang ada dipusat kota.
Antrinya tidak pernah santai, selalu padat.
Meski begitu pelayanan satset, jadi tidak menunggu terlalu lama. Tapi yaaaa tempat duduk terbatas jadi susah dapat tempatnya dan nunggi yg lain makan.
Untuk rasa makanan enak 5/5
Tempat kurang nyaman karna sharing dg yg tanpa batas alias mepet2 karna tempat terbatas tapi view simpang 5 4/5
Pelayanan cepat meski kadang tidak sesuai antrian, saking banyaknya yg antri 4/5
Harga standar 4/5
Parkir mobil kadang dapet kadang nggak 4/5
Tapi wajib dicoba saat ke semarang, karna rasa makanan enak dan lengkap satenya.
Bukanya malem ya gaesss! Selamat mencoba!"
"Nasi Ayam Bu Sami","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Sami&query_place_id=ChIJXQy_LF-LcC4RWzdWeW6rKv0","4","Nini Ariany","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURzcXBfaEV3EAE!2m1!1s0x0:0xfd2aab6e7956375b!3m1!1s2@1:CIHM0ogKEICAgIDsqp_hEw%7CCgwI497kogYQgNWZgQM%7C?hl=id","Good but more sweety...different as usually"
"Nasi Ayam Bu Sami","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Sami&query_place_id=ChIJXQy_LF-LcC4RWzdWeW6rKv0","5","Iqbal Ashari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURSdzZLM1lnEAE!2m1!1s0x0:0xfd2aab6e7956375b!3m1!1s2@1:CIHM0ogKEICAgIDRw6K3Yg%7CCgwIvIrEogYQwP_ptAE%7C?hl=id",
"Nasi Ayam Bu Sami","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Sami&query_place_id=ChIJXQy_LF-LcC4RWzdWeW6rKv0","2","refrida chandra wardani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURSdFpQSC13RRAB!2m1!1s0x0:0xfd2aab6e7956375b!3m1!1s2@1:CIHM0ogKEICAgIDRtZPH-wE%7CCgsItrq6ogYQsNS4ew%7C?hl=id","kurang nyamaaan"
"Nasi Ayam Bu Sami","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Sami&query_place_id=ChIJXQy_LF-LcC4RWzdWeW6rKv0","5","erna widyastuti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURSbHVpYU13EAE!2m1!1s0x0:0xfd2aab6e7956375b!3m1!1s2@1:CIHM0ogKEICAgIDRluiaMw%7CCgwIk5uaogYQ-JjQ8QI%7C?hl=id",
"Nasi Ayam Bu Sami","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Sami&query_place_id=ChIJXQy_LF-LcC4RWzdWeW6rKv0","5","Muhammad Yusuf","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURScXM2cnhBRRAB!2m1!1s0x0:0xfd2aab6e7956375b!3m1!1s2@1:CIHM0ogKEICAgIDRqs6rxAE%7CCgwI3MKQogYQuOCOhgM%7C?hl=id","Beneran enak sih kalo ini."
"Nasi Ayam Bu Sami","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Sami&query_place_id=ChIJXQy_LF-LcC4RWzdWeW6rKv0","4","Yasykur HM","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURSNUlTZ3VnRRAB!2m1!1s0x0:0xfd2aab6e7956375b!3m1!1s2@1:CIHM0ogKEICAgIDR5ISgugE%7CCgwI1OT5oQYQoN2ixgM%7C?hl=id",
"Nasi Ayam Bu Sami","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Sami&query_place_id=ChIJXQy_LF-LcC4RWzdWeW6rKv0","5","nea angelheart","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNSOF9qaTdBRRAB!2m1!1s0x0:0xfd2aab6e7956375b!3m1!1s2@1:CIHM0ogKEICAgICR8_ji7AE%7CCgwIvO_PoQYQ8Mib_AE%7C?hl=id",
"Nasi Ayam Bu Sami","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Sami&query_place_id=ChIJXQy_LF-LcC4RWzdWeW6rKv0","3","Muhammad Nur Fauzi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNSbzVQekV3EAE!2m1!1s0x0:0xfd2aab6e7956375b!3m1!1s2@1:CIHM0ogKEICAgICRo5PzEw%7CCgwI9MPLoQYQ4Of5kwM%7C?hl=id","Nasi liwet didepan BCA Mataram Semarang, dengan menu nasi liwet, aneka sate"
"Nasi Ayam Bu Sami","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Sami&query_place_id=ChIJXQy_LF-LcC4RWzdWeW6rKv0","5","Luthfan Aufar Akbar","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNSdGZ5YzFRRRAB!2m1!1s0x0:0xfd2aab6e7956375b!3m1!1s2@1:CIHM0ogKEICAgICRtfyc1QE%7CCgwI_Mu_oQYQoOa0wgI%7C?hl=id",
"Nasi Ayam Bu Sami","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Sami&query_place_id=ChIJXQy_LF-LcC4RWzdWeW6rKv0","5","Aristian Putra","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNSbHZiSm5BRRAB!2m1!1s0x0:0xfd2aab6e7956375b!3m1!1s2@1:CIHM0ogKEICAgICRlvbJnAE%7CCgwIhM2eoQYQgMHRuQI%7C?hl=id",
"Nasi Ayam Bu Sami","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Sami&query_place_id=ChIJXQy_LF-LcC4RWzdWeW6rKv0","3","Sapphire AL","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNSaXFxNDFRRRAB!2m1!1s0x0:0xfd2aab6e7956375b!3m1!1s2@1:CIHM0ogKEICAgICRiqq41QE%7CCgwI6vSRoQYQqMqtswE%7C?hl=id","salah satu kuliner di Semarang yang menurut saya at least try it, once. rasa makanannya lumayan, pelayanan cukup cepat (kalau ga terlalu rame). sayang bgt di sini belum menerima pembayaran pake QRIS. ada opsi pembayaran melalui transfer bank, tapi kalo malem biasanya suka error. jadi siapin aja cash kalo mau dateng. untuk harga add on nya lumayan mahal, jadi think twice kalo mau milih-milih."
"Nasi Ayam Bu Sami","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Sami&query_place_id=ChIJXQy_LF-LcC4RWzdWeW6rKv0","1","Raden Abimanyu","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNSX0xicmxRRRAB!2m1!1s0x0:0xfd2aab6e7956375b!3m1!1s2@1:CIHM0ogKEICAgICR_LbrlQE%7CCgwIu76JoQYQ8JXtkwE%7C?hl=id","Kalkulator habis 69 ditagih 77, pas saya tanya kalkulatornya di 0 kan...bukan masalah uangnya tp pelayanannya sprti itu jd ogah kesitu lagi"
"Nasi Ayam Bu Sami","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Sami&query_place_id=ChIJXQy_LF-LcC4RWzdWeW6rKv0","5","Ahmad Solkan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNSNEs2SWl3RRAB!2m1!1s0x0:0xfd2aab6e7956375b!3m1!1s2@1:CIHM0ogKEICAgICR4K6IiwE%7CCgwIpPDsoAYQwM6YjwE%7C?hl=id",
"Nasi Ayam Bu Sami","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Sami&query_place_id=ChIJXQy_LF-LcC4RWzdWeW6rKv0","5","Teresia PS","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNSZ0lmdUtBEAE!2m1!1s0x0:0xfd2aab6e7956375b!3m1!1s2@1:CIHM0ogKEICAgICRgIfuKA%7CCgsI9dLqoAYQsMG-DA%7C?hl=id","Nasinya nasi uduk cm 15rb sudah dapat ayam suir dan telur"
"Nasi Ayam Bu Sami","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Sami&query_place_id=ChIJXQy_LF-LcC4RWzdWeW6rKv0","5","Aditiya K","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURodjZxX0t3EAE!2m1!1s0x0:0xfd2aab6e7956375b!3m1!1s2@1:CIHM0ogKEICAgIDhv6q_Kw%7CCgwI0trnoAYQ2JW9lgE%7C?hl=id",
