"title","url","stars","name","reviewUrl","text"
"Boyong Resto/Boyong Kalegan","https://www.google.com/maps/search/?api=1&query=Boyong%20Resto%2FBoyong%20Kalegan&query_place_id=ChIJD8jjLMhfei4RVTiCExM88yE","5","121. Naura Khansa Naziiha","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25wSVoxOXBWM0EyYVVwS2RqWTBSek0zVjFkR2NsRRAB!2m1!1s0x0:0x21f33c1313823855!3m1!1s2@1:CAIQACodChtycF9oOnpIZ19pV3A2aUpKdjY0RzM3V1dGclE%7C0cX7yMg7B_3%7C?hl=id","tempat enak suasana sejut harga makanan terjangkau enak lg"
"Boyong Resto/Boyong Kalegan","https://www.google.com/maps/search/?api=1&query=Boyong%20Resto%2FBoyong%20Kalegan&query_place_id=ChIJD8jjLMhfei4RVTiCExM88yE","5","venus aldehyde Maersk Itanka","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2t4S1ZrVlNVSG8yU2xobGVEVllPR0o0Y1RaTE4xRRAB!2m1!1s0x0:0x21f33c1313823855!3m1!1s2@1:CAIQACodChtycF9oOkxKVkVSUHo2SlhleDVYOGJ4cTZLN1E%7C0cc0fCCQChG%7C?hl=id","Makanannya enak, suasana asik, luas"
"Boyong Resto/Boyong Kalegan","https://www.google.com/maps/search/?api=1&query=Boyong%20Resto%2FBoyong%20Kalegan&query_place_id=ChIJD8jjLMhfei4RVTiCExM88yE","5","Lia Gelsharia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURfNl8yVGN3EAE!2m1!1s0x0:0x21f33c1313823855!3m1!1s2@1:CIHM0ogKEICAgID_6_2Tcw%7CCgwIwPjcvAYQuP3fzwE%7C?hl=id","Restoran dengan tempat yang cukup luas dengan banyak fasilitas dengan menu yang variatif dan rasa ga usah diragukan lagi.

Lapangan parkir juga cukup luas, suasana asri di penuhi banyak pepohonan cocok bagi acara keluarga karena tempat teduh dan adem.

Pelayanan cukup ramah.

Sukses selalu Boyong Resto.."
"Boyong Resto/Boyong Kalegan","https://www.google.com/maps/search/?api=1&query=Boyong%20Resto%2FBoyong%20Kalegan&query_place_id=ChIJD8jjLMhfei4RVTiCExM88yE","5","Lingka Novira","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25ZM1puUm9Wek5rY1RGNE1pMUNWSEZtUlhKbE5GRRAB!2m1!1s0x0:0x21f33c1313823855!3m1!1s2@1:CAIQACodChtycF9oOnY3ZnRoVzNkcTF4Mi1CVHFmRXJlNFE%7C0cixMii44SQ%7C?hl=id","Makanan enak, vibes nya oke, bersih."
"Boyong Resto/Boyong Kalegan","https://www.google.com/maps/search/?api=1&query=Boyong%20Resto%2FBoyong%20Kalegan&query_place_id=ChIJD8jjLMhfei4RVTiCExM88yE","5","Nur Rokhman","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUM0OGVQUkpBEAE!2m1!1s0x0:0x21f33c1313823855!3m1!1s2@1:CIHM0ogKEICAgIC48ePRJA%7CCgwIhvru5wUQ6K-uggI%7C?hl=id","Pelayanannya sangat ramah dan menu nya enak. Sangat cocok untuk seluruh anggota keluarga."
"Boyong Resto/Boyong Kalegan","https://www.google.com/maps/search/?api=1&query=Boyong%20Resto%2FBoyong%20Kalegan&query_place_id=ChIJD8jjLMhfei4RVTiCExM88yE","5","Yuliana Wulandari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2toeldWZEdOMVpuY2tkU1JVdFpaSEJPVkY4dE5sRRAB!2m1!1s0x0:0x21f33c1313823855!3m1!1s2@1:CAIQACodChtycF9oOkhzWVdGN1ZnckdSRUtZZHBOVF8tNlE%7C0cZfIqMfAH_%7C?hl=id","Makanannya enak, tempatnya nyaman"
"Boyong Resto/Boyong Kalegan","https://www.google.com/maps/search/?api=1&query=Boyong%20Resto%2FBoyong%20Kalegan&query_place_id=ChIJD8jjLMhfei4RVTiCExM88yE","5","Arif Tofan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tGQ1UxaHdOalE0YVdoa1h6TlVZM2R6WjBONGMyYxAB!2m1!1s0x0:0x21f33c1313823855!3m1!1s2@1:CAIQACodChtycF9oOkFCU1hwNjQ4aWhkXzNUY3dzZ0N4c2c%7C0dGszWKswOT%7C?hl=id","masakan enak, bersih tempatnya"
"Boyong Resto/Boyong Kalegan","https://www.google.com/maps/search/?api=1&query=Boyong%20Resto%2FBoyong%20Kalegan&query_place_id=ChIJD8jjLMhfei4RVTiCExM88yE","5","Zeey Azizah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21aVGNGRlpORFZMYWxWbFVYUldiVkphVmtKSE5YYxAB!2m1!1s0x0:0x21f33c1313823855!3m1!1s2@1:CAIQACodChtycF9oOmZTcFFZNDVLalVlUXRWbVJaVkJHNXc%7C0dCv7Xh5KUp%7C?hl=id","Makanya enak
Cocok untuk makan sambil ngadem"
"Boyong Resto/Boyong Kalegan","https://www.google.com/maps/search/?api=1&query=Boyong%20Resto%2FBoyong%20Kalegan&query_place_id=ChIJD8jjLMhfei4RVTiCExM88yE","5","Pakde Muji","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25SU09VeDJRbXgzZFVaUlNGWkZMWFZPWDE5dWJtYxAB!2m1!1s0x0:0x21f33c1313823855!3m1!1s2@1:CAIQACodChtycF9oOnRSOUx2Qmx3dUZRSFZFLXVOX19ubmc%7C0czkKJP14LN%7C?hl=id","Resto terhit di lereng Merapi,
Mantep suasananya, masakan enak"
"Boyong Resto/Boyong Kalegan","https://www.google.com/maps/search/?api=1&query=Boyong%20Resto%2FBoyong%20Kalegan&query_place_id=ChIJD8jjLMhfei4RVTiCExM88yE","5","Cho Cho","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25GRVJXNVJhVnBJYzFFM1NHSm5WV04wZDFsUGNuYxAB!2m1!1s0x0:0x21f33c1313823855!3m1!1s2@1:CAIQACodChtycF9oOnFERW5RaVpIc1E3SGJnVWN0d1lPcnc%7C0dGsYrIYjzf%7C?hl=id","Asri panorama indah makanan juga bagus enak pools"
"Boyong Resto/Boyong Kalegan","https://www.google.com/maps/search/?api=1&query=Boyong%20Resto%2FBoyong%20Kalegan&query_place_id=ChIJD8jjLMhfei4RVTiCExM88yE","5","Ahmad Fauzan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNQMHZtYlFREAE!2m1!1s0x0:0x21f33c1313823855!3m1!1s2@1:CIHM0ogKEICAgICP0vmbQQ%7CCgsIj7qEugYQqKKXJg%7C?hl=id","Suasananya asri dan bagus, makanannya juga enak."
"Boyong Resto/Boyong Kalegan","https://www.google.com/maps/search/?api=1&query=Boyong%20Resto%2FBoyong%20Kalegan&query_place_id=ChIJD8jjLMhfei4RVTiCExM88yE","5","Gilang Oktavian Aji","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25sbU1VaFpVVkZuZUVVM1dWcEJUMlo0U0U5TFVFRRAB!2m1!1s0x0:0x21f33c1313823855!3m1!1s2@1:CAIQACodChtycF9oOnlmMUhZUVFneEU3WVpBT2Z4SE9LUEE%7C0ca2QbDfLhR%7C?hl=id","makanan enak, tempat nyaman & luas"
"Boyong Resto/Boyong Kalegan","https://www.google.com/maps/search/?api=1&query=Boyong%20Resto%2FBoyong%20Kalegan&query_place_id=ChIJD8jjLMhfei4RVTiCExM88yE","5","Makhluk Bumi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25oQ2FDMVVkRkJ3WVc4MFZVbE1SV3d3TW5oUlgxRRAB!2m1!1s0x0:0x21f33c1313823855!3m1!1s2@1:CAIQACodChtycF9oOnhCaC1UdFBwYW80VUlMRWwwMnhRX1E%7C0cibjCWJYBd%7C?hl=id","Sangat memuaskan makan di tempat ini"
"Boyong Resto/Boyong Kalegan","https://www.google.com/maps/search/?api=1&query=Boyong%20Resto%2FBoyong%20Kalegan&query_place_id=ChIJD8jjLMhfei4RVTiCExM88yE","5","Noviana Wijayanti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURudm96a1JnEAE!2m1!1s0x0:0x21f33c1313823855!3m1!1s2@1:CIHM0ogKEICAgIDnvozkRg%7CCgwItKCJuAYQsPjauQM%7C?hl=id","Mantap, outbound nya seru, suasana alamnya kerasa banget"
"Boyong Resto/Boyong Kalegan","https://www.google.com/maps/search/?api=1&query=Boyong%20Resto%2FBoyong%20Kalegan&query_place_id=ChIJD8jjLMhfei4RVTiCExM88yE","5","Alya Carissa Putri","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT201VmVrTjBaR0prWkZBdFdtSTNiRVozVkZGbWIxRRAB!2m1!1s0x0:0x21f33c1313823855!3m1!1s2@1:CAIQACodChtycF9oOm5VekN0ZGJkZFAtWmI3bEZ3VFFmb1E%7C0cuAZwVSFv5%7C?hl=id","bagus bgt enak makanannya dan seru naik perahunya"
"Boyong Resto/Boyong Kalegan","https://www.google.com/maps/search/?api=1&query=Boyong%20Resto%2FBoyong%20Kalegan&query_place_id=ChIJD8jjLMhfei4RVTiCExM88yE","5","Raafiza Al Chusna","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xkaExUWktjMUJ4UlVOS1dreFVaVE53V205dVpYYxAB!2m1!1s0x0:0x21f33c1313823855!3m1!1s2@1:CAIQACodChtycF9oOldhLTZKc1BxRUNKWkxUZTNwWm9uZXc%7C0cluGYqXInm%7C?hl=id","menyenangkan, sangat ramah pelayanan, tempatnya juga sejuk🍃"
"Boyong Resto/Boyong Kalegan","https://www.google.com/maps/search/?api=1&query=Boyong%20Resto%2FBoyong%20Kalegan&query_place_id=ChIJD8jjLMhfei4RVTiCExM88yE","5","frisca dewi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21OeFZVUk1SVWg2T0dKRFpXaDFVbGxPTlhFNGFsRRAB!2m1!1s0x0:0x21f33c1313823855!3m1!1s2@1:CAIQACodChtycF9oOmNxVURMRUh6OGJDZWh1UllONXE4alE%7C0cpSI5_mpgX%7C?hl=id","Masakan enaakk, pelayanan oke,, ramah bgtt,  recommed bgt, thaankks y"
"Boyong Resto/Boyong Kalegan","https://www.google.com/maps/search/?api=1&query=Boyong%20Resto%2FBoyong%20Kalegan&query_place_id=ChIJD8jjLMhfei4RVTiCExM88yE","5","Seneng Dolan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURJbXFqTXl3RRAB!2m1!1s0x0:0x21f33c1313823855!3m1!1s2@1:CIHM0ogKEICAgIDImqjMywE%7CCgwIr5qo4QUQ_YPp2QI%7C?hl=id","Tempatnya nyaman ditengah2 kolam, ada live musik, ada aula juga. Dilengkapi mushola dan banyak kamar mandi. Ada lapangan luas yg bisa digunakan untuk outbound jg."
"Boyong Resto/Boyong Kalegan","https://www.google.com/maps/search/?api=1&query=Boyong%20Resto%2FBoyong%20Kalegan&query_place_id=ChIJD8jjLMhfei4RVTiCExM88yE","5","Arif Tofan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tGQ1UxaHdOalE0YVdoa1h6TlVZM2R6WjBONGMyYxAB!2m1!1s0x0:0x21f33c1313823855!3m1!1s2@1:CAIQACodChtycF9oOkFCU1hwNjQ4aWhkXzNUY3dzZ0N4c2c%7C0dGszWKswOT%7C?hl=id","masakan enak, bersih tempatnya"
"Boyong Resto/Boyong Kalegan","https://www.google.com/maps/search/?api=1&query=Boyong%20Resto%2FBoyong%20Kalegan&query_place_id=ChIJD8jjLMhfei4RVTiCExM88yE","5","Yuli Endarwati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25aalYxOTFiWGRpU1VoV00ydEplR0pFUTB0ak1HYxAB!2m1!1s0x0:0x21f33c1313823855!3m1!1s2@1:CAIQACodChtycF9oOnZjV191bXdiSUhWM2tJeGJEQ0tjMGc%7C0d0i5g-khrp%7C?hl=id","Tempat nyaman masakan enak"
"Boyong Resto/Boyong Kalegan","https://www.google.com/maps/search/?api=1&query=Boyong%20Resto%2FBoyong%20Kalegan&query_place_id=ChIJD8jjLMhfei4RVTiCExM88yE","5","emi susilarini","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2prMVZqQXpaREp5TUZGRWNrRkRkVTV2ZVcwM1VGRRAB!2m1!1s0x0:0x21f33c1313823855!3m1!1s2@1:CAIQACodChtycF9oOjk1VjAzZDJyMFFEckFDdU5veW03UFE%7C0cMYX_rizB_%7C?hl=id","Tempatnya bagus, pelayanan ramah, request peralatan acara sat set"
"Boyong Resto/Boyong Kalegan","https://www.google.com/maps/search/?api=1&query=Boyong%20Resto%2FBoyong%20Kalegan&query_place_id=ChIJD8jjLMhfei4RVTiCExM88yE","5","Rifa Widyani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2trMmRFUndTbFJmVEhOUWFGOWhkM1Z0UkZBMmFrRRAB!2m1!1s0x0:0x21f33c1313823855!3m1!1s2@1:CAIQACodChtycF9oOkk2dERwSlRfTHNQaF9hd3VtRFA2akE%7C0cJG-ZdkdgA%7C?hl=id","Tempat nya luas, nyaman untuk acara2 formal maupun non formal dan Pelayanan ramah 😊"
"Boyong Resto/Boyong Kalegan","https://www.google.com/maps/search/?api=1&query=Boyong%20Resto%2FBoyong%20Kalegan&query_place_id=ChIJD8jjLMhfei4RVTiCExM88yE","5","Mas Pujianto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tOeVdtVllSbGQwVEhacFUwUnRXSEpPTkc5b2MzYxAB!2m1!1s0x0:0x21f33c1313823855!3m1!1s2@1:CAIQACodChtycF9oOkNyWmVYRld0THZpU0RtWHJONG9oc3c%7C0cL7pwQYhN9%7C?hl=id","Suasana hijau rindang, asri n nyaman"
"Boyong Resto/Boyong Kalegan","https://www.google.com/maps/search/?api=1&query=Boyong%20Resto%2FBoyong%20Kalegan&query_place_id=ChIJD8jjLMhfei4RVTiCExM88yE","5","Wahidatul Risma","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25wTE1pMHdSbE5VUVVoeVQxODFlbWd3VUVsSVRIYxAB!2m1!1s0x0:0x21f33c1313823855!3m1!1s2@1:CAIQACodChtycF9oOnpLMi0wRlNUQUhyT181emgwUElITHc%7C0cjHgXY-D6C%7C?hl=id","Makanya enak, sambalnya okee sih"
"Boyong Resto/Boyong Kalegan","https://www.google.com/maps/search/?api=1&query=Boyong%20Resto%2FBoyong%20Kalegan&query_place_id=ChIJD8jjLMhfei4RVTiCExM88yE","5","Dody Saputra","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21SR1RsVnJOSEZXVkhCV01FWTFNMEZ3Vm1SM2VXYxAB!2m1!1s0x0:0x21f33c1313823855!3m1!1s2@1:CAIQACodChtycF9oOmRGTlVrNHFWVHBWMEY1M0FwVmR3eWc%7C0coEd8oa2oj%7C?hl=id","Tempatnya nyaman
Pelayanannya ramah
Memuaskan"
"Boyong Resto/Boyong Kalegan","https://www.google.com/maps/search/?api=1&query=Boyong%20Resto%2FBoyong%20Kalegan&query_place_id=ChIJD8jjLMhfei4RVTiCExM88yE","5","Sutris Yanto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25oSVJraDFRbGhoY1VjeFZHODJSVmx2YlRJemRuYxAB!2m1!1s0x0:0x21f33c1313823855!3m1!1s2@1:CAIQACodChtycF9oOnhIRkh1QlhhcUcxVG82RVlvbTIzdnc%7C0cuoQbjzMVo%7C?hl=id","Mantap masakannya
Suasana enak"
"Boyong Resto/Boyong Kalegan","https://www.google.com/maps/search/?api=1&query=Boyong%20Resto%2FBoyong%20Kalegan&query_place_id=ChIJD8jjLMhfei4RVTiCExM88yE","5","Wahyu S","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUR2eTVpSG9RRRAB!2m1!1s0x0:0x21f33c1313823855!3m1!1s2@1:CIHM0ogKEICAgIDvy5iHoQE%7CCgwI59youwYQiPSmwwM%7C?hl=id","Restoran ini benar-benar memuaskan! Makanannya enak dan penuh cita rasa. Setiap hidangan disajikan dengan bahan-bahan segar dan penuh perhatian pada detail. Suasana tempat juga nyaman, sangat cocok untuk makan bersama keluarga atau teman. Pelayanan ramah dan cepat. Pasti akan kembali lagi untuk mencoba menu lainnya!"
"Boyong Resto/Boyong Kalegan","https://www.google.com/maps/search/?api=1&query=Boyong%20Resto%2FBoyong%20Kalegan&query_place_id=ChIJD8jjLMhfei4RVTiCExM88yE","5","Septiana Girani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT210WVQyMUNNRjgzVmt4VlFWcDBTM1pmZWtoblQzYxAB!2m1!1s0x0:0x21f33c1313823855!3m1!1s2@1:CAIQACodChtycF9oOmtYT21CMF83VkxVQVp0S3ZfekhnT3c%7C0cTrTrm348F%7C?hl=id","Tengkyuu kak pesan nasi box dadakan lgsg kirim
Besstttt pelayanannya"
"Boyong Resto/Boyong Kalegan","https://www.google.com/maps/search/?api=1&query=Boyong%20Resto%2FBoyong%20Kalegan&query_place_id=ChIJD8jjLMhfei4RVTiCExM88yE","5","AnToK","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNUM1BpRU9BEAE!2m1!1s0x0:0x21f33c1313823855!3m1!1s2@1:CIHM0ogKEICAgICT3PiEOA%7CCgwI_J-BsgYQ0M2t7wI%7C?hl=id","Tempatnya lumayan bersih bisa menampung banyak orang dan ada gasebo kecil disekitarnya"
"Boyong Resto/Boyong Kalegan","https://www.google.com/maps/search/?api=1&query=Boyong%20Resto%2FBoyong%20Kalegan&query_place_id=ChIJD8jjLMhfei4RVTiCExM88yE","5","Bagas Prastowo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUN6c3RyU2tRRRAB!2m1!1s0x0:0x21f33c1313823855!3m1!1s2@1:CIHM0ogKEICAgICzstrSkQE%7CCgwIkIjqsgYQgP_puwE%7C?hl=id","Recommended, makanan enak, tempat nyaman, aula luas , pelayanan mantap"
"Boyong Resto/Boyong Kalegan","https://www.google.com/maps/search/?api=1&query=Boyong%20Resto%2FBoyong%20Kalegan&query_place_id=ChIJD8jjLMhfei4RVTiCExM88yE","5","dimas Yohanes87","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURzX0pfZXRnRRAB!2m1!1s0x0:0x21f33c1313823855!3m1!1s2@1:CIHM0ogKEICAgIDs_J_etgE%7CCgwI6ZXe8gUQgJXn_AI%7C?hl=id","Parkir luas, tempat nyaman, makannan bersih, ada tempat musik live. Pengunjung bisa bernyanyi bersama"
"Boyong Resto/Boyong Kalegan","https://www.google.com/maps/search/?api=1&query=Boyong%20Resto%2FBoyong%20Kalegan&query_place_id=ChIJD8jjLMhfei4RVTiCExM88yE","5","Tonny Bege","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21welpWQmFSRTFPYVU0NE9FTllSRTE2WkhWcmJrRRAB!2m1!1s0x0:0x21f33c1313823855!3m1!1s2@1:CAIQACodChtycF9oOmpzZVBaRE1OaU44OENYRE16ZHVrbkE%7C0czQJv_zJy2%7C?hl=id","Masakan muantap tempat nyaman fee live musik"
"Boyong Resto/Boyong Kalegan","https://www.google.com/maps/search/?api=1&query=Boyong%20Resto%2FBoyong%20Kalegan&query_place_id=ChIJD8jjLMhfei4RVTiCExM88yE","5","fanni tyasari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUM4cU1MQ3hRRRAB!2m1!1s0x0:0x21f33c1313823855!3m1!1s2@1:CIHM0ogKEICAgIC8qMLCxQE%7CCgwI-cjH9wUQ8N6VvgM%7C?hl=id","Tempat nya bagus makanannya enak sekali harga nya pun terjangkau yang belum pernah kesini buruan cobain pasti ketagihan deh😍"
"Boyong Resto/Boyong Kalegan","https://www.google.com/maps/search/?api=1&query=Boyong%20Resto%2FBoyong%20Kalegan&query_place_id=ChIJD8jjLMhfei4RVTiCExM88yE","5","Zahra Cantik","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25KbFNsRldVbkJ3TlVzNFUxRmFPVE5aTlhKc1dtYxAB!2m1!1s0x0:0x21f33c1313823855!3m1!1s2@1:CAIQACodChtycF9oOnJlSlFWUnBwNUs4U1FaOTNZNXJsWmc%7C0cyQc2C9igv%7C?hl=id","Resto terhit di sleman, luas,asri, nyama.
Sukses selalu"
"Boyong Resto/Boyong Kalegan","https://www.google.com/maps/search/?api=1&query=Boyong%20Resto%2FBoyong%20Kalegan&query_place_id=ChIJD8jjLMhfei4RVTiCExM88yE","5","Retno Dinari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25oZlpsRndNblZhZDFGWVVsQmZlazVPWWxjeGRIYxAB!2m1!1s0x0:0x21f33c1313823855!3m1!1s2@1:CAIQACodChtycF9oOnhfZlFwMnVad1FYUlBfek5OYlcxdHc%7C0cRp1bKtOsD%7C?hl=id","Sukses selalu restonya,pelayanan ok,makanan enak"
"Boyong Resto/Boyong Kalegan","https://www.google.com/maps/search/?api=1&query=Boyong%20Resto%2FBoyong%20Kalegan&query_place_id=ChIJD8jjLMhfei4RVTiCExM88yE","5","NengBiker Dwi Ariyani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUM2NjdpbUhREAE!2m1!1s0x0:0x21f33c1313823855!3m1!1s2@1:CIHM0ogKEICAgIC667imHQ%7CCgsIxYP9iQYQuK2KFg%7C?hl=id","They trying to bangkit kembali. Setelah dilanda pandemi, ppkm berlevel². Masih sepi, tapi sudah ada nafas kehidupan di sini. Semoga bisa kembali ramai ya"
"Boyong Resto/Boyong Kalegan","https://www.google.com/maps/search/?api=1&query=Boyong%20Resto%2FBoyong%20Kalegan&query_place_id=ChIJD8jjLMhfei4RVTiCExM88yE","5","Mazsur 26","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VKcWI1NFA0M3EyMm5RRRAB!2m1!1s0x0:0x21f33c1313823855!3m1!1s2@1:CIHM0ogKEJqb54P43q22nQE%7CCgsIidjPwQYQ4NzDSw%7C?hl=id","Makanan nya enak dan pelayanan nya cukup ramah. Semoga bisa berkunjung kembali"
"Boyong Resto/Boyong Kalegan","https://www.google.com/maps/search/?api=1&query=Boyong%20Resto%2FBoyong%20Kalegan&query_place_id=ChIJD8jjLMhfei4RVTiCExM88yE","5","Shepti Dwi Setyani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2sxNVNHaGlSbkJ3VlVsalYyMDNUMWhXU3pOV1kwRRAB!2m1!1s0x0:0x21f33c1313823855!3m1!1s2@1:CAIQACodChtycF9oOk15SGhiRnBwVUljV203T1hWSzNWY0E%7C0cYibG-xVpl%7C?hl=id","Mantap, tempat dan masakan enak"
"Boyong Resto/Boyong Kalegan","https://www.google.com/maps/search/?api=1&query=Boyong%20Resto%2FBoyong%20Kalegan&query_place_id=ChIJD8jjLMhfei4RVTiCExM88yE","5","Vyna Agustin Lavenda","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2t0SU4ySklRMFZSTTI5a1VXdFVZWEZZTTNOQ01HYxAB!2m1!1s0x0:0x21f33c1313823855!3m1!1s2@1:CAIQACodChtycF9oOktIN2JIQ0VRM29kUWtUYXFYM3NCMGc%7C0cixQHYxUIg%7C?hl=id","Makasih pelayanan ok makannya enak"
"Boyong Resto/Boyong Kalegan","https://www.google.com/maps/search/?api=1&query=Boyong%20Resto%2FBoyong%20Kalegan&query_place_id=ChIJD8jjLMhfei4RVTiCExM88yE","5","Ayunina Chanika","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTURnME16c0JnEAE!2m1!1s0x0:0x21f33c1313823855!3m1!1s2@1:CIHM0ogKEICAgMDg0MzsBg%7CCgwIjO3kvQYQ2I3LqwI%7C?hl=id","tempat nya nyaman, sejuk, pelayanan yang baik cocok di buat makan bersama keluarga"
"Boyong Resto/Boyong Kalegan","https://www.google.com/maps/search/?api=1&query=Boyong%20Resto%2FBoyong%20Kalegan&query_place_id=ChIJD8jjLMhfei4RVTiCExM88yE","5","bangkit pramono","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT20weWExOWthWE5OYlZKNGFrcE1NUzF4WVVSSlRGRRAB!2m1!1s0x0:0x21f33c1313823855!3m1!1s2@1:CAIQACodChtycF9oOm0ya19kaXNNbVJ4akpMMS1xYURJTFE%7C0cU5_x6k9W2%7C?hl=id","Makanannya enak dan pelayanannya ramah"
"Boyong Resto/Boyong Kalegan","https://www.google.com/maps/search/?api=1&query=Boyong%20Resto%2FBoyong%20Kalegan&query_place_id=ChIJD8jjLMhfei4RVTiCExM88yE","5","Eka Surawan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25aMk16ZGFXVWN6ZFRjeWRGTkNaR0k1T1djMFpXYxAB!2m1!1s0x0:0x21f33c1313823855!3m1!1s2@1:CAIQACodChtycF9oOnZ2MzdaWUczdTcydFNCZGI5OWc0ZWc%7C0cOqz3AV3S5%7C?hl=id","Tempat makan nya ada kolam ikan,, makanannya ya lumayan"
