"title","url","stars","name","reviewUrl","text"
"Soto Ayam Kampung Pak Djayus","https://www.google.com/maps/search/?api=1&query=Soto%20Ayam%20Kampung%20Pak%20Djayus&query_place_id=ChIJ33YaMK371y0RuBedh0GPgIY","5","Hendri Slamet prasetyo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURacGRyYURBEAE!2m1!1s0x0:0x86808f41879d17b8!3m1!1s2@1:CIHM0ogKEICAgIDZpdraDA%7CCgwI_If5qAYQ8PihywE%7C?hl=id","Soto nya enak harga sesuai
Tempat nyaman
Porsi nya cukup tapi buat saya ukuran porsi nya kurang😂"
"Soto Ayam Kampung Pak Djayus","https://www.google.com/maps/search/?api=1&query=Soto%20Ayam%20Kampung%20Pak%20Djayus&query_place_id=ChIJ33YaMK371y0RuBedh0GPgIY","5","Rhama L Ashari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURwX012dHRnRRAB!2m1!1s0x0:0x86808f41879d17b8!3m1!1s2@1:CIHM0ogKEICAgIDp_MvttgE%7CCgwIgZj9pgYQ6MP49QE%7C?hl=id","tempatnya nyaman dan bersih, pelayanan cepat. sotonya enak, gurih, ayamnya banyak, sesuai harga."
"Soto Ayam Kampung Pak Djayus","https://www.google.com/maps/search/?api=1&query=Soto%20Ayam%20Kampung%20Pak%20Djayus&query_place_id=ChIJ33YaMK371y0RuBedh0GPgIY","5","Lily Herawati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUN1Z095U3ZnRRAB!2m1!1s0x0:0x86808f41879d17b8!3m1!1s2@1:CIHM0ogKEICAgICugOySvgE%7CCgwI6NzUlgYQ6Ly6vwM%7C?hl=id","Yg cabang Ir Soekarno Merr mantap karyawan jujur poll..patut dinaikkan gajinya...dompet sy krtimggalan di sana isi kartu kredit..ATM..uang...utuh disimpankan karyawan Dino prasetyo...👍👍👍❤️cari org jujur sulit jaman sekrg"
"Soto Ayam Kampung Pak Djayus","https://www.google.com/maps/search/?api=1&query=Soto%20Ayam%20Kampung%20Pak%20Djayus&query_place_id=ChIJ33YaMK371y0RuBedh0GPgIY","5","Sugeng Irwanto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNkMWZMUVR3EAE!2m1!1s0x0:0x86808f41879d17b8!3m1!1s2@1:CIHM0ogKEICAgICd1fLQTw%7CCgwIofC_rgYQqMm3kQI%7C?hl=id","Enak dgn cuaca hujan"
"Soto Ayam Kampung Pak Djayus","https://www.google.com/maps/search/?api=1&query=Soto%20Ayam%20Kampung%20Pak%20Djayus&query_place_id=ChIJ33YaMK371y0RuBedh0GPgIY","5","Moh. Amirul Mukminin","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURlNDlqQWJREAE!2m1!1s0x0:0x86808f41879d17b8!3m1!1s2@1:CIHM0ogKEICAgIDe49jAbQ%7CCgwI9sC6mgYQwNTiwwM%7C?hl=id","Soto legend paling enak se surabaya, kuahnya gurih gk ada lawan. tempatnya nyaman. Langganan pokoknya 👍👍"
"Soto Ayam Kampung Pak Djayus","https://www.google.com/maps/search/?api=1&query=Soto%20Ayam%20Kampung%20Pak%20Djayus&query_place_id=ChIJ33YaMK371y0RuBedh0GPgIY","5","Robby Hanny","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUR6bFpEWnB3RRAB!2m1!1s0x0:0x86808f41879d17b8!3m1!1s2@1:CIHM0ogKEICAgIDzlZDZpwE%7CCgwI7dyfswYQoM_ShgE%7C?hl=id","Jeruknya perbarui sdh lama jadi gak enak saat d campur,pelayanan jos harga middle up"
"Soto Ayam Kampung Pak Djayus","https://www.google.com/maps/search/?api=1&query=Soto%20Ayam%20Kampung%20Pak%20Djayus&query_place_id=ChIJ33YaMK371y0RuBedh0GPgIY","5","Agung Putra","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNPcXNQV2NBEAE!2m1!1s0x0:0x86808f41879d17b8!3m1!1s2@1:CIHM0ogKEICAgICOqsPWcA%7CCgwI2cz7lAYQiIvJwwM%7C?hl=id","Sotonya citarasa Lamongan. Koya bebas ambil sendiri. Rasanya enak overall. Ada menu khas telur muda"
"Soto Ayam Kampung Pak Djayus","https://www.google.com/maps/search/?api=1&query=Soto%20Ayam%20Kampung%20Pak%20Djayus&query_place_id=ChIJ33YaMK371y0RuBedh0GPgIY","5","akbar pruhaes","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUN5NWR2d2lRRRAB!2m1!1s0x0:0x86808f41879d17b8!3m1!1s2@1:CIHM0ogKEICAgICy5dvwiQE%7CCgwIv4D-gAYQwNqXiwI%7C?hl=id","Pas otw balik.. mampir ke p. Jayus soto ayam... sotonya itu kuahnya pas + koya .. waw. apalagi + sambel Mantab ilakes.. cucok.. pas d saat mendung 2 begini.. pas berkeringat .. top wes .."
"Soto Ayam Kampung Pak Djayus","https://www.google.com/maps/search/?api=1&query=Soto%20Ayam%20Kampung%20Pak%20Djayus&query_place_id=ChIJ33YaMK371y0RuBedh0GPgIY","5","Sonie Setyaboedi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUQ4dWZ6WWRBEAE!2m1!1s0x0:0x86808f41879d17b8!3m1!1s2@1:CIHM0ogKEICAgID8ufzYdA%7CCgwI3Pbb-AUQ8KLlsAE%7C?hl=id","Masakan soto enak rasanya. Tempatnya bersih. Harga terjangkau. Tempat parkir aman. Cocok buat makan bareng keluarga maupun relasi"
"Soto Ayam Kampung Pak Djayus","https://www.google.com/maps/search/?api=1&query=Soto%20Ayam%20Kampung%20Pak%20Djayus&query_place_id=ChIJ33YaMK371y0RuBedh0GPgIY","5","herry arjo sukilan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUR0ajhHazN3RRAB!2m1!1s0x0:0x86808f41879d17b8!3m1!1s2@1:CIHM0ogKEICAgIDtj8Gk3wE%7CCgwI6YySrgYQkPyV2gM%7C?hl=id","Menjual berbagai hidangan ayam.. khusunya soto... jadi buat kaum sotoisme wajib nih mampir...."
"Soto Ayam Kampung Pak Djayus","https://www.google.com/maps/search/?api=1&query=Soto%20Ayam%20Kampung%20Pak%20Djayus&query_place_id=ChIJ33YaMK371y0RuBedh0GPgIY","5","H Siswahyudi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURibk16ZWJREAE!2m1!1s0x0:0x86808f41879d17b8!3m1!1s2@1:CIHM0ogKEICAgIDbnMzebQ%7CCgwIzcy1tQYQuL3gtAM%7C?hl=id","Sotonya juaraaahhh, layanannya cepet n ramah2, suasanya pass bangett"
"Soto Ayam Kampung Pak Djayus","https://www.google.com/maps/search/?api=1&query=Soto%20Ayam%20Kampung%20Pak%20Djayus&query_place_id=ChIJ33YaMK371y0RuBedh0GPgIY","5","Nunik Herawati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUN4dTVha0RREAE!2m1!1s0x0:0x86808f41879d17b8!3m1!1s2@1:CIHM0ogKEICAgICxu5akDQ%7CCgwI_M7FowYQkIGllQE%7C?hl=id","Sotonya enak, porsi besar, ayamnya melimpah, tempatnya bersih, rasa selalu terjaga"
"Soto Ayam Kampung Pak Djayus","https://www.google.com/maps/search/?api=1&query=Soto%20Ayam%20Kampung%20Pak%20Djayus&query_place_id=ChIJ33YaMK371y0RuBedh0GPgIY","5","Nabil Rafifin","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURtamFUdVJREAE!2m1!1s0x0:0x86808f41879d17b8!3m1!1s2@1:CIHM0ogKEICAgIDmjaTuRQ%7CCgsIkNf4jwYQyLLqDA%7C?hl=id","Lagi sarapan pengen soto bisa ke sini, karena uda buka dari pagi
Parkiran pinggir trotoar
Tersedia bermamacam variasi soto, tersedia koya dan kerupuk"
"Soto Ayam Kampung Pak Djayus","https://www.google.com/maps/search/?api=1&query=Soto%20Ayam%20Kampung%20Pak%20Djayus&query_place_id=ChIJ33YaMK371y0RuBedh0GPgIY","5","Khanzamaghfirohtul Jannah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNCeE9UMVVBEAE!2m1!1s0x0:0x86808f41879d17b8!3m1!1s2@1:CIHM0ogKEICAgICBxOT1UA%7CCgwIx6v2nAYQ0MeI_AI%7C?hl=id","Uendulssss sotonya apalagi sarapan hbs CFD uhhhh mantappp gurih asin seger sangat pas menurtutku uenakkk tempatnya juga resik dan nyaman 👍"
"Soto Ayam Kampung Pak Djayus","https://www.google.com/maps/search/?api=1&query=Soto%20Ayam%20Kampung%20Pak%20Djayus&query_place_id=ChIJ33YaMK371y0RuBedh0GPgIY","5","Brahma Astagiri","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUMtNjd5eXR3RRAB!2m1!1s0x0:0x86808f41879d17b8!3m1!1s2@1:CIHM0ogKEICAgIC-67yytwE%7CCgwI2r7GmwYQ4KW_hAM%7C?hl=id","Enak makanannya, nyaman tempatnya, bagus pelayanannya. Rasa masih aseli sama seperti saya makan 20 tahun yang lalu."
"Soto Ayam Kampung Pak Djayus","https://www.google.com/maps/search/?api=1&query=Soto%20Ayam%20Kampung%20Pak%20Djayus&query_place_id=ChIJ33YaMK371y0RuBedh0GPgIY","5","Teacher-Dina Kamalia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNza0t6WE9BEAE!2m1!1s0x0:0x86808f41879d17b8!3m1!1s2@1:CIHM0ogKEICAgICskKzXOA%7CCgwInrOO8QUQgO2ipQM%7C?hl=id","Tempat telah direnovasi sehingga sangat nyaman dengan penerangan yang jelas. Rasa soto sangat enak dengan kuah yang kental dan campuran poya atau krupuk yang dihaluskan."
"Soto Ayam Kampung Pak Djayus","https://www.google.com/maps/search/?api=1&query=Soto%20Ayam%20Kampung%20Pak%20Djayus&query_place_id=ChIJ33YaMK371y0RuBedh0GPgIY","5","Bernardinus Hendra S","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURPdmVxaUlnEAE!2m1!1s0x0:0x86808f41879d17b8!3m1!1s2@1:CIHM0ogKEICAgIDOveqiIg%7CCgwIlei0lgYQyPTiqAM%7C?hl=id","Walaupun masih harus menunggu (biasanya kalau hidangan soto kan cepat) tapi waktu menunggunya sepadan dengan kualitas rasa dan porsinya."
"Soto Ayam Kampung Pak Djayus","https://www.google.com/maps/search/?api=1&query=Soto%20Ayam%20Kampung%20Pak%20Djayus&query_place_id=ChIJ33YaMK371y0RuBedh0GPgIY","5","benny adiwarman","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNlbGRqNjd3RRAB!2m1!1s0x0:0x86808f41879d17b8!3m1!1s2@1:CIHM0ogKEICAgICeldj67wE%7CCgwI26SimQYQkLi0-QE%7C?hl=id","Baru pertama kali makan disini tp rasanya sangat istimewa,. Next pasti mampir lg kl lg k sby.. Rekomen gaiiissss"
"Soto Ayam Kampung Pak Djayus","https://www.google.com/maps/search/?api=1&query=Soto%20Ayam%20Kampung%20Pak%20Djayus&query_place_id=ChIJ33YaMK371y0RuBedh0GPgIY","5","yunita budianni","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNCN2Rfd2hnRRAB!2m1!1s0x0:0x86808f41879d17b8!3m1!1s2@1:CIHM0ogKEICAgICB7d_whgE%7CCgwI28DInQYQgOjh3AE%7C?hl=id","datang pas rame banget, petugasnya sabar2, sotonya dan menu yg lain enak, parkirnya agak susah, tapj lokasinya gampang dicari"
"Soto Ayam Kampung Pak Djayus","https://www.google.com/maps/search/?api=1&query=Soto%20Ayam%20Kampung%20Pak%20Djayus&query_place_id=ChIJ33YaMK371y0RuBedh0GPgIY","5","cholisuddin olis","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNuNnJYR3B3RRAB!2m1!1s0x0:0x86808f41879d17b8!3m1!1s2@1:CIHM0ogKEICAgICn6rXGpwE%7CCgwI09_NtwYQ4NG8jgM%7C?hl=id","Rp.26.000 per porsi, harga untuk nasi dipisahkan."
"Soto Ayam Kampung Pak Djayus","https://www.google.com/maps/search/?api=1&query=Soto%20Ayam%20Kampung%20Pak%20Djayus&query_place_id=ChIJ33YaMK371y0RuBedh0GPgIY","5","Atik Nilangsari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUMteWNtbkp3EAE!2m1!1s0x0:0x86808f41879d17b8!3m1!1s2@1:CIHM0ogKEICAgIC-ycmnJw%7CCgsIkKyjmwYQ-JWNZA%7C?hl=id","1 porsi soto byasa 25 rb.. jujurly masih enak soto sebelah Cak..H..ga tau kenapa.."
"Soto Ayam Kampung Pak Djayus","https://www.google.com/maps/search/?api=1&query=Soto%20Ayam%20Kampung%20Pak%20Djayus&query_place_id=ChIJ33YaMK371y0RuBedh0GPgIY","5","B B","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNpbjVHSThBRRAB!2m1!1s0x0:0x86808f41879d17b8!3m1!1s2@1:CIHM0ogKEICAgICin5GI8AE%7CCgwI2O3b_QUQ4IyH1wE%7C?hl=id","Tempatnya nyaman walaupun hanya menggunakan kipas angin. Tapi makanannya benar-benar maknyus poll. Gak ada ruginya makan di soto ayam Pak Djayus..."
"Soto Ayam Kampung Pak Djayus","https://www.google.com/maps/search/?api=1&query=Soto%20Ayam%20Kampung%20Pak%20Djayus&query_place_id=ChIJ33YaMK371y0RuBedh0GPgIY","5","Dian Ratri Anggarani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUM2ejgtTEF3EAE!2m1!1s0x0:0x86808f41879d17b8!3m1!1s2@1:CIHM0ogKEICAgIC6z8-LAw%7CCgwI5cqLigYQ2P-ahQI%7C?hl=id","Favorit sejak lama. Rasanya tetep gak berubah. Yg bikin enak tu kuahnya gurih. Sama koyanya selalu bikin nambah. 😄"
"Soto Ayam Kampung Pak Djayus","https://www.google.com/maps/search/?api=1&query=Soto%20Ayam%20Kampung%20Pak%20Djayus&query_place_id=ChIJ33YaMK371y0RuBedh0GPgIY","5","Astrid Ratnaningrum","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNKaGVPdnZBRRAB!2m1!1s0x0:0x86808f41879d17b8!3m1!1s2@1:CIHM0ogKEICAgICJheOvvAE%7CCgwI8cDPtgYQwO3N6QE%7C?hl=id","Sotonya pas dilidah, pelayanan cepat, tempat bersih"
"Soto Ayam Kampung Pak Djayus","https://www.google.com/maps/search/?api=1&query=Soto%20Ayam%20Kampung%20Pak%20Djayus&query_place_id=ChIJ33YaMK371y0RuBedh0GPgIY","5","widya wicaksono","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURRNkllaVRBEAE!2m1!1s0x0:0x86808f41879d17b8!3m1!1s2@1:CIHM0ogKEICAgIDQ6IeiTA%7CCgwIkdjfwgUQwI3J9QE%7C?hl=id","Salah satu depot makanan minuman yang berkembang di surabaya yang membawa kebanggaan kearifan lokal,  semoga bisa besar sehingga bisa diatas restoran makanan dan minuman dengan brand luar negri.
Semangat dan terus kembangkan."
"Soto Ayam Kampung Pak Djayus","https://www.google.com/maps/search/?api=1&query=Soto%20Ayam%20Kampung%20Pak%20Djayus&query_place_id=ChIJ33YaMK371y0RuBedh0GPgIY","5","Dafiq Rizqi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNwOE1uQ2ZREAE!2m1!1s0x0:0x86808f41879d17b8!3m1!1s2@1:CIHM0ogKEICAgICp8MnCfQ%7CCgwIgKOJpgYQgIP5-wE%7C?hl=id","Uenak pooll ndk eneg dan mantaabbb"
"Soto Ayam Kampung Pak Djayus","https://www.google.com/maps/search/?api=1&query=Soto%20Ayam%20Kampung%20Pak%20Djayus&query_place_id=ChIJ33YaMK371y0RuBedh0GPgIY","5","Dr Chris Kristianto Soetanto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21oek5IWmFaVjlIV0doRVNXZFpNRW81TFU0eVNHYxAB!2m1!1s0x0:0x86808f41879d17b8!3m1!1s2@1:CAIQACodChtycF9oOmhzNHZaZV9HWGhESWdZMEo5LU4ySGc%7C0ca1bBo7RRs%7C?hl=id","Nasgor nya hrs diupgrade"
"Soto Ayam Kampung Pak Djayus","https://www.google.com/maps/search/?api=1&query=Soto%20Ayam%20Kampung%20Pak%20Djayus&query_place_id=ChIJ33YaMK371y0RuBedh0GPgIY","5","Andi Fajruddin Fatwa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNwNHREaHFBRRAB!2m1!1s0x0:0x86808f41879d17b8!3m1!1s2@1:CIHM0ogKEICAgICp4tDhqAE%7CCgwInbKtpwYQkIPCkwM%7C?hl=id","Saya lebih suka nasi gorengnya dibdk sotonya. Bisa request pedas langsung dari bumbunya"
"Soto Ayam Kampung Pak Djayus","https://www.google.com/maps/search/?api=1&query=Soto%20Ayam%20Kampung%20Pak%20Djayus&query_place_id=ChIJ33YaMK371y0RuBedh0GPgIY","5","Satya Heragandhi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUR4MktXWmZBEAE!2m1!1s0x0:0x86808f41879d17b8!3m1!1s2@1:CIHM0ogKEICAgIDx2KWZfA%7CCgwIkq_howYQ0PW0hwI%7C?hl=id","Soto ayam style Lamongan nya enak banget. Kental dan terasa gurihnya. Ayamnya juga terasa enak dan banyak."
"Soto Ayam Kampung Pak Djayus","https://www.google.com/maps/search/?api=1&query=Soto%20Ayam%20Kampung%20Pak%20Djayus&query_place_id=ChIJ33YaMK371y0RuBedh0GPgIY","5","Imam Zulk","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUQyNnQ3eWp3RRAB!2m1!1s0x0:0x86808f41879d17b8!3m1!1s2@1:CIHM0ogKEICAgID26t7yjwE%7CCgsIgMXxkwYQ4Lf2TA%7C?hl=id","Sotonya Legend, soto ayam kampung rasa khas, koya bebas, rasa tidak berubah."
"Soto Ayam Kampung Pak Djayus","https://www.google.com/maps/search/?api=1&query=Soto%20Ayam%20Kampung%20Pak%20Djayus&query_place_id=ChIJ33YaMK371y0RuBedh0GPgIY","5","Jess M","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURzd0plU3JBRRAB!2m1!1s0x0:0x86808f41879d17b8!3m1!1s2@1:CIHM0ogKEICAgIDswJeSrAE%7CCgsIh-C58gUQsKyISg%7C?hl=id","Enak enak.. Tipikal soto yg bisa kamu racik tambahan2nya sendiri.. Minta koya banyak juga oke.."
"Soto Ayam Kampung Pak Djayus","https://www.google.com/maps/search/?api=1&query=Soto%20Ayam%20Kampung%20Pak%20Djayus&query_place_id=ChIJ33YaMK371y0RuBedh0GPgIY","5","august romdhony","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnTURBX3RyaTN3RRAB!2m1!1s0x0:0x86808f41879d17b8!3m1!1s2@1:CIHM0ogKEICAgMDA_tri3wE%7CCgwIjpmivQYQ6NqDzgM%7C?hl=id","Soto ayam yang beneran ayam kampung dan memang beneran enak 👍👍"
"Soto Ayam Kampung Pak Djayus","https://www.google.com/maps/search/?api=1&query=Soto%20Ayam%20Kampung%20Pak%20Djayus&query_place_id=ChIJ33YaMK371y0RuBedh0GPgIY","5","fiqriy idea","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURVaWQzamhRRRAB!2m1!1s0x0:0x86808f41879d17b8!3m1!1s2@1:CIHM0ogKEICAgIDUid3jhQE%7CCgwIhJSU6wUQ6ICP1AM%7C?hl=id","Idul adha buka...  menyelamatkan perut laper pas pada fast food pada buka siang padahal biasanya 24 jam"
"Soto Ayam Kampung Pak Djayus","https://www.google.com/maps/search/?api=1&query=Soto%20Ayam%20Kampung%20Pak%20Djayus&query_place_id=ChIJ33YaMK371y0RuBedh0GPgIY","5","Yunita Siswantoyo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURhMVBYZmVREAE!2m1!1s0x0:0x86808f41879d17b8!3m1!1s2@1:CIHM0ogKEICAgIDa1PXfeQ%7CCgwI09boiAYQ4I7o7gE%7C?hl=id","Soto ayam nya enak, sekarang tempatnya di renovasi jadi lebih tinggi,lebih bersih dan terang."
"Soto Ayam Kampung Pak Djayus","https://www.google.com/maps/search/?api=1&query=Soto%20Ayam%20Kampung%20Pak%20Djayus&query_place_id=ChIJ33YaMK371y0RuBedh0GPgIY","5","Yenny Gunawan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUN5c1pLUUhREAE!2m1!1s0x0:0x86808f41879d17b8!3m1!1s2@1:CIHM0ogKEICAgICysZKQHQ%7CCgwI1oTqgAYQiM7AjQE%7C?hl=id","Enak sotonya..harganya terjangkau..parkir memang dipinggir jalan tapi ada jukirnya yg atur."
"Soto Ayam Kampung Pak Djayus","https://www.google.com/maps/search/?api=1&query=Soto%20Ayam%20Kampung%20Pak%20Djayus&query_place_id=ChIJ33YaMK371y0RuBedh0GPgIY","5","eko aguss","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURaNXZmX253RRAB!2m1!1s0x0:0x86808f41879d17b8!3m1!1s2@1:CIHM0ogKEICAgIDZ5vf_nwE%7CCgsIkIffqAYQuJbNHg%7C?hl=id","Soto Ayam plus teh anget mantap..ditambahi taburan koya dan krupuk"
"Soto Ayam Kampung Pak Djayus","https://www.google.com/maps/search/?api=1&query=Soto%20Ayam%20Kampung%20Pak%20Djayus&query_place_id=ChIJ33YaMK371y0RuBedh0GPgIY","5","Denny Septian","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUN1NWF6Rl9BRRAB!2m1!1s0x0:0x86808f41879d17b8!3m1!1s2@1:CIHM0ogKEICAgICu5azF_AE%7CCgwIydSjlwYQqMSVkgE%7C?hl=id","Tempat Bersih, Nyaman. Sotonya banyak Varian, enak dan porsi banyak."
"Soto Ayam Kampung Pak Djayus","https://www.google.com/maps/search/?api=1&query=Soto%20Ayam%20Kampung%20Pak%20Djayus&query_place_id=ChIJ33YaMK371y0RuBedh0GPgIY","5","Vira setya prayogo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChRDSUhNMG9nS0VJQ0FnTURBN1lwTxAB!2m1!1s0x0:0x86808f41879d17b8!3m1!1s2@1:CIHM0ogKEICAgMDA7YpO%7CCgsI3bqrvQYQkNPdGA%7C?hl=id","Rasa nya konsisten enak dari jaman dulu"
"Soto Ayam Kampung Pak Djayus","https://www.google.com/maps/search/?api=1&query=Soto%20Ayam%20Kampung%20Pak%20Djayus&query_place_id=ChIJ33YaMK371y0RuBedh0GPgIY","5","Nanang Kosim","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURPaHRyMzh3RRAB!2m1!1s0x0:0x86808f41879d17b8!3m1!1s2@1:CIHM0ogKEICAgIDOhtr38wE%7CCgwI_O6HlgYQuPXBzAE%7C?hl=id","Rasa makanan enak, lokasi strategis, hanya mushola kecil sekali."
"Soto Ayam Kampung Pak Djayus","https://www.google.com/maps/search/?api=1&query=Soto%20Ayam%20Kampung%20Pak%20Djayus&query_place_id=ChIJ33YaMK371y0RuBedh0GPgIY","5","Julius Pradana","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUMyZ0lfelZREAE!2m1!1s0x0:0x86808f41879d17b8!3m1!1s2@1:CIHM0ogKEICAgIC2gI_zVQ%7CCgwIgYPFkgYQyJW7iwI%7C?hl=id","Sotonya enak, porsi jg banyak. Sambelnya selalu fresh."
"Soto Ayam Kampung Pak Djayus","https://www.google.com/maps/search/?api=1&query=Soto%20Ayam%20Kampung%20Pak%20Djayus&query_place_id=ChIJ33YaMK371y0RuBedh0GPgIY","5","Dhafin IAH","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURNcXJpek1BEAE!2m1!1s0x0:0x86808f41879d17b8!3m1!1s2@1:CIHM0ogKEICAgIDMqrizMA%7CCgwI7pyQ8AUQuKe-rAE%7C?hl=id","Soto ayam yang nendang banget rasanya ditemani dengan cemilan2 seperti krupuk udang, rambak, dll"
"Soto Ayam Kampung Pak Djayus","https://www.google.com/maps/search/?api=1&query=Soto%20Ayam%20Kampung%20Pak%20Djayus&query_place_id=ChIJ33YaMK371y0RuBedh0GPgIY","5","sochemindo mandiri","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUN5MDhXN0xREAE!2m1!1s0x0:0x86808f41879d17b8!3m1!1s2@1:CIHM0ogKEICAgICy08W7LQ%7CCgwI2seXgQYQgPS7kQI%7C?hl=id","Kemarin tgl 11 Feb 2021 kami bersama teman2 makan siang disini cukup lumayan buat maksi bersama"
"Soto Ayam Kampung Pak Djayus","https://www.google.com/maps/search/?api=1&query=Soto%20Ayam%20Kampung%20Pak%20Djayus&query_place_id=ChIJ33YaMK371y0RuBedh0GPgIY","5","Ganda 69","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURDa0tpMlVBEAE!2m1!1s0x0:0x86808f41879d17b8!3m1!1s2@1:CIHM0ogKEICAgIDCkKi2UA%7CCgwIuuns-gUQiO-53wE%7C?hl=id","mantab untuk sotonya namun parkir roda empat susah parkir and mahal 5000 tdk dapat karcis,hem"
"Soto Ayam Kampung Pak Djayus","https://www.google.com/maps/search/?api=1&query=Soto%20Ayam%20Kampung%20Pak%20Djayus&query_place_id=ChIJ33YaMK371y0RuBedh0GPgIY","5","N Husain","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUQ2aktQdGFBEAE!2m1!1s0x0:0x86808f41879d17b8!3m1!1s2@1:CIHM0ogKEICAgID6jKPtaA%7CCgwIkJusigYQ2PmxgQE%7C?hl=id","Salah satu soto ayam kampung yg enak, pelayanan yg ramah dan cepat."
