"title","url","stars","name","reviewUrl","text"
"Sriwedari","https://www.google.com/maps/search/?api=1&query=Sriwedari&query_place_id=ChIJW8bMNjj61y0RRJQX2JaJMNo","5","Nicole","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUR2M1BTX1dREAE!2m1!1s0x0:0xda308996d8179444!3m1!1s2@1:CIHM0ogKEICAgIDv3PS_WQ%7CCgwIqIaLuwYQ2Pf7rgE%7C?hl=id","Datang ke sriwedari, makan Gudeg paling the Best!"
"Sriwedari","https://www.google.com/maps/search/?api=1&query=Sriwedari&query_place_id=ChIJW8bMNjj61y0RRJQX2JaJMNo","5","Muchammad Suryo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURVOEtmZGZREAE!2m1!1s0x0:0xda308996d8179444!3m1!1s2@1:CIHM0ogKEICAgIDU8KfdfQ%7CCgsIqNO2sgYQyKvKTw%7C?hl=id","Free es teh buat ojol, luar biasa 👍👍👍👍👍"
"Sriwedari","https://www.google.com/maps/search/?api=1&query=Sriwedari&query_place_id=ChIJW8bMNjj61y0RRJQX2JaJMNo","5","Nina Franciane","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNRekxpeTBBRRAB!2m1!1s0x0:0xda308996d8179444!3m1!1s2@1:CIHM0ogKEICAgICQzLiy0AE%7CCgsIh5ml2wUQgMqsdA%7C?hl=id","Menunya bervariasi dan enak, pelayanan cepat, tempatnya nyaman"
"Sriwedari","https://www.google.com/maps/search/?api=1&query=Sriwedari&query_place_id=ChIJW8bMNjj61y0RRJQX2JaJMNo","5","Penny Ludwika Rahayu","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNvZ05MY3l3RRAB!2m1!1s0x0:0xda308996d8179444!3m1!1s2@1:CIHM0ogKEICAgICogNLcywE%7CCgsI14zF4gUQlPapMQ%7C?hl=id","Kepedean jika kita makan disini,tempatnya bikin kita asolole, bersama para besan kita makan pepes gurame n sop buntutnya"
"Sriwedari","https://www.google.com/maps/search/?api=1&query=Sriwedari&query_place_id=ChIJW8bMNjj61y0RRJQX2JaJMNo","5","Matthew Fandy Santoso","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUMwZ29fTVV3EAE!2m1!1s0x0:0xda308996d8179444!3m1!1s2@1:CIHM0ogKEICAgIC0go_MUw%7CCgwInqWO7AUQkMG1zgE%7C?hl=id","Maknan enak, rasa mantab, cocok utk sgala acara dan event"
"Sriwedari","https://www.google.com/maps/search/?api=1&query=Sriwedari&query_place_id=ChIJW8bMNjj61y0RRJQX2JaJMNo","5","Ria Ulfiana","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUR5NXRYM3lnRRAB!2m1!1s0x0:0xda308996d8179444!3m1!1s2@1:CIHM0ogKEICAgIDy5tX3ygE%7CCgsIztCLggYQ2PL0Jg%7C?hl=id","Kita langganan di sini buat acara kantor  masakannya enak jadi favorit"
"Sriwedari","https://www.google.com/maps/search/?api=1&query=Sriwedari&query_place_id=ChIJW8bMNjj61y0RRJQX2JaJMNo","5","庄孙清","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUQyMm9HOW1BRRAB!2m1!1s0x0:0xda308996d8179444!3m1!1s2@1:CIHM0ogKEICAgID22oG9mAE%7CCgwIj4z0kwYQoIy4oQI%7C?hl=id","Semuanya pada umumnya OK, hanya tempat parkirnya tidak memadai."
"Sriwedari","https://www.google.com/maps/search/?api=1&query=Sriwedari&query_place_id=ChIJW8bMNjj61y0RRJQX2JaJMNo","5","uwen omen","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNJdm92VHFnRRAB!2m1!1s0x0:0xda308996d8179444!3m1!1s2@1:CIHM0ogKEICAgICIvovTqgE%7CCgsI9oPD3wUQtMLsRQ%7C?hl=id","Makanan seLera Nusantara dg sajian tradisionaL sesuai nuansa ruangan sejuk dg aLunan tradisionaL"
"Sriwedari","https://www.google.com/maps/search/?api=1&query=Sriwedari&query_place_id=ChIJW8bMNjj61y0RRJQX2JaJMNo","5","Gunawan Hary90","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURoNmNteml3RRAB!2m1!1s0x0:0xda308996d8179444!3m1!1s2@1:CIHM0ogKEICAgIDh6cmziwE%7CCgwI9dC2oAYQgOjirAM%7C?hl=id","Nasi langgi nya favorit mantap sih wajib coba....."
"Sriwedari","https://www.google.com/maps/search/?api=1&query=Sriwedari&query_place_id=ChIJW8bMNjj61y0RRJQX2JaJMNo","5","Rudy Santoso","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNRa1lpVU1REAE!2m1!1s0x0:0xda308996d8179444!3m1!1s2@1:CIHM0ogKEICAgICQkYiUMQ%7CCgwIj6GC1wUQwJrp2wE%7C?hl=id","Tempat makan dengan variasi makanan Indonesia dengan harga dan rasa yang sesuai dengan citarasa Indonesia"
"Sriwedari","https://www.google.com/maps/search/?api=1&query=Sriwedari&query_place_id=ChIJW8bMNjj61y0RRJQX2JaJMNo","5","Joel Agung Sumarga","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURhdXZXRGl3RRAB!2m1!1s0x0:0xda308996d8179444!3m1!1s2@1:CIHM0ogKEICAgIDauvWDiwE%7CCgwI_Z36iAYQyIOvjgM%7C?hl=id","Pelayanan profesional, riang makan adem, bersih, harga sesuai"
"Sriwedari","https://www.google.com/maps/search/?api=1&query=Sriwedari&query_place_id=ChIJW8bMNjj61y0RRJQX2JaJMNo","5","Yoga Kristianalonso","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURWOTRuZkdBEAE!2m1!1s0x0:0xda308996d8179444!3m1!1s2@1:CIHM0ogKEICAgIDV94nfGA%7CCgsIzJWBrAYQyP2xag%7C?hl=id","Asek jos gandos terbaik dn mengerti sama para ojol"
"Sriwedari","https://www.google.com/maps/search/?api=1&query=Sriwedari&query_place_id=ChIJW8bMNjj61y0RRJQX2JaJMNo","5","Ayeshaa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNBMmJES1FnEAE!2m1!1s0x0:0xda308996d8179444!3m1!1s2@1:CIHM0ogKEICAgICA2bDKQg%7CCgwI4OG71gUQwPG-sAM%7C?hl=id","Asoyy tempat n makanan nya terutama gurame lada hitam paling kesukaan"
"Sriwedari","https://www.google.com/maps/search/?api=1&query=Sriwedari&query_place_id=ChIJW8bMNjj61y0RRJQX2JaJMNo","5","norma windarwati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUM0NFByb19BRRAB!2m1!1s0x0:0xda308996d8179444!3m1!1s2@1:CIHM0ogKEICAgIC44Pro_AE%7CCgwIxdy-5wUQ4Omm7AE%7C?hl=id","Bagus,Bersih,dan makananya rata2 wenak,terutama ayamnya yummy👍👌"
"Sriwedari","https://www.google.com/maps/search/?api=1&query=Sriwedari&query_place_id=ChIJW8bMNjj61y0RRJQX2JaJMNo","5","Fitriyah Fitriyah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUMzMUxmLVlREAE!2m1!1s0x0:0xda308996d8179444!3m1!1s2@1:CIHM0ogKEICAgIC31Lf-YQ%7CCgsIzr6cuQYQsKTFfA%7C?hl=id","Nikmat masakannya. Mantab"
"Sriwedari","https://www.google.com/maps/search/?api=1&query=Sriwedari&query_place_id=ChIJW8bMNjj61y0RRJQX2JaJMNo","5","Amari 1972","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNhcWR6WlZREAE!2m1!1s0x0:0xda308996d8179444!3m1!1s2@1:CIHM0ogKEICAgICaqdzZVQ%7CCgwIlKmkiAYQuOT51AI%7C?hl=id","Pelayanan bagus..tempatnya bersih..parkir ada"
"Sriwedari","https://www.google.com/maps/search/?api=1&query=Sriwedari&query_place_id=ChIJW8bMNjj61y0RRJQX2JaJMNo","5","Nova Tri","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURRcVBHbElnEAE!2m1!1s0x0:0xda308996d8179444!3m1!1s2@1:CIHM0ogKEICAgIDQqPGlIg%7CCgwI9OqY2AUQgPSWygE%7C?hl=id","Makanan enak, tempat nyaman, lokasi strategis"
"Sriwedari","https://www.google.com/maps/search/?api=1&query=Sriwedari&query_place_id=ChIJW8bMNjj61y0RRJQX2JaJMNo","5","Arga Saja","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNXeFB1RHV3RRAB!2m1!1s0x0:0xda308996d8179444!3m1!1s2@1:CIHM0ogKEICAgICWxPuDuwE%7CCgwIx4W-pQYQuOmy_AE%7C?hl=id","Tempat nyaman hangat untuk berkumpul bersama keluarga"
"Sriwedari","https://www.google.com/maps/search/?api=1&query=Sriwedari&query_place_id=ChIJW8bMNjj61y0RRJQX2JaJMNo","5","Erwindya Puspitawati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNDMnJTNHN3RRAB!2m1!1s0x0:0xda308996d8179444!3m1!1s2@1:CIHM0ogKEICAgICC2rS4swE%7CCgwI1bf6-QUQ6MCxigM%7C?hl=id","Rasa 👍 dan tempatnya bagus. Recommended"
"Sriwedari","https://www.google.com/maps/search/?api=1&query=Sriwedari&query_place_id=ChIJW8bMNjj61y0RRJQX2JaJMNo","5","Ayyub Wijaya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUM4NXVMLXVRRRAB!2m1!1s0x0:0xda308996d8179444!3m1!1s2@1:CIHM0ogKEICAgIC85uL-uQE%7CCgwIx7SH-AUQ2KG4ugM%7C?hl=id","Tempat yang nyaman,,,nuansa tradisi Jawa,,,dengan alunan musik khas Jawa,,,menu yang istimewa"
"Sriwedari","https://www.google.com/maps/search/?api=1&query=Sriwedari&query_place_id=ChIJW8bMNjj61y0RRJQX2JaJMNo","5","ridho yadayillah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURKNEpfakxREAE!2m1!1s0x0:0xda308996d8179444!3m1!1s2@1:CIHM0ogKEICAgIDJ4J_jLQ%7CCgsI_rWopQYQ4L2nPA%7C?hl=id","Cocok untuk makan bersama keluarga"
"Sriwedari","https://www.google.com/maps/search/?api=1&query=Sriwedari&query_place_id=ChIJW8bMNjj61y0RRJQX2JaJMNo","5","amir hizbulloh amin","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURJMTUyQ3dnRRAB!2m1!1s0x0:0xda308996d8179444!3m1!1s2@1:CIHM0ogKEICAgIDI152CwgE%7CCgsIhZaw4gUQl6O9Yg%7C?hl=id","Restaurant yang menyuguhkan makanan modern dan tradisional"
"Sriwedari","https://www.google.com/maps/search/?api=1&query=Sriwedari&query_place_id=ChIJW8bMNjj61y0RRJQX2JaJMNo","5","Angela Maria","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUN3b3NpUHR3RRAB!2m1!1s0x0:0xda308996d8179444!3m1!1s2@1:CIHM0ogKEICAgICwosiPtwE%7CCgwI0dfBzgUQwKSajQM%7C?hl=id","Masakan enak & minuman tradisional ada di sini"
"Sriwedari","https://www.google.com/maps/search/?api=1&query=Sriwedari&query_place_id=ChIJW8bMNjj61y0RRJQX2JaJMNo","5","Robert Gunawan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNBb09tV0Z3EAE!2m1!1s0x0:0xda308996d8179444!3m1!1s2@1:CIHM0ogKEICAgICAoOmWFw%7CCgwI09DdywUQwOSeygM%7C?hl=id","Makanan nya enak khas surabaya asik"
"Sriwedari","https://www.google.com/maps/search/?api=1&query=Sriwedari&query_place_id=ChIJW8bMNjj61y0RRJQX2JaJMNo","5","Indah Astiarini Purnomo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURVaTlueWNBEAE!2m1!1s0x0:0xda308996d8179444!3m1!1s2@1:CIHM0ogKEICAgIDUi9nycA%7CCgsIvcu96wUQ4JvlOQ%7C?hl=id","Rasa nasi liwetnya persis kayak di solooo 😍😍"
"Sriwedari","https://www.google.com/maps/search/?api=1&query=Sriwedari&query_place_id=ChIJW8bMNjj61y0RRJQX2JaJMNo","5","Grace Tanudjaja","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnTUNvMzlpUHhRRRAB!2m1!1s0x0:0xda308996d8179444!3m1!1s2@1:CIHM0ogKEICAgMCo39iPxQE%7CCgwIlcmWwAYQ2LjpuAI%7C?hl=id","The menus are mostly Indonesian & Chinese (halal). The food is good and price is reasonable. Usually buy from Grab Food. It's been ages since I last dined in there."
"Sriwedari","https://www.google.com/maps/search/?api=1&query=Sriwedari&query_place_id=ChIJW8bMNjj61y0RRJQX2JaJMNo","5","tegar fery","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURtc055eUFREAE!2m1!1s0x0:0xda308996d8179444!3m1!1s2@1:CIHM0ogKEICAgIDmsNyyAQ%7CCgsI-p2QjwYQiPW_DA%7C?hl=id","#HALAL

RM SRIWEDARI
Jl. Ry Kendangsari 99
SBY
Ancer2: seberang MIE KOBER
Buka: 11 - 21

Review
*Sayur asem, sambel bajak/ terasi, nascam utk rasa ok

*Gurami bakar menurut sy nggoreng é kegaringen, trs di bakar, jd texture daging gurami e atos/ keras, juga terasa tdk fresh, spt e nggoreng e sdh lama, jd kalo ada cust pesan, tinggal di panasi sebentar.

*Es teller e isi e banyak (nangka, agar2 wrn merah + ijo, apokad, tape, degan, biji telasih) dituangi mboh santan/ susu pokok rasa e segerrr"
"Sriwedari","https://www.google.com/maps/search/?api=1&query=Sriwedari&query_place_id=ChIJW8bMNjj61y0RRJQX2JaJMNo","5","Tjen San Organizer","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURPb2RyMjF3RRAB!2m1!1s0x0:0xda308996d8179444!3m1!1s2@1:CIHM0ogKEICAgIDOodr21wE%7CCgwIw9iblgYQwKfP-wI%7C?hl=id","Very nice service, food is good, clean is ok, parking a little bit small... the price is cheap with a whole fried chicken... guramee fish is good... Gudeg Ok, drink good... nice try if you want keep your pocket smile..."
"Sriwedari","https://www.google.com/maps/search/?api=1&query=Sriwedari&query_place_id=ChIJW8bMNjj61y0RRJQX2JaJMNo","5","Ame Lia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURPOXI3ajhnRRAB!2m1!1s0x0:0xda308996d8179444!3m1!1s2@1:CIHM0ogKEICAgIDO9r7j8gE%7CCgwI1uePlgYQoNmkqgM%7C?hl=id","Even though the coconut flesh was super old near to rot, the other taste never fails. They have ups and downs too, but complaining about 1 tiny thing wont change the whole image. Wasn't the 1st, and won't be the last either. All kind of local food, you may find it here like nasi goreng, ikan bakar-goreng-asam manis, Ayam bakar-goreng-fillet, mie goreng-kuah, gado-gado, tahu tek, rujak, sate ayam, also veggies from salad-sauted-fried-soup. Their beverage also vary from mineral water, basic ice tea stretch to flavored tea, basic black coffee stretch to other options of coffee and milk, fruit soup, and juice. Ah ya, what I mentioned was just less than what they provide.

Other than dine in, take away and online orders also welcomed. They even adjust the venue to have a corner for online orders.

The parking lot is limited, and this restaurant provides entrance for wheelchairs."
"Sriwedari","https://www.google.com/maps/search/?api=1&query=Sriwedari&query_place_id=ChIJW8bMNjj61y0RRJQX2JaJMNo","5","Sony Gusman","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURRNkpEeHVBRRAB!2m1!1s0x0:0xda308996d8179444!3m1!1s2@1:CIHM0ogKEICAgIDQ6JDxuAE%7CCgwIxJWVyAUQwO2YywM%7C?hl=id","Good food taste for affordable price, good for group dining, but limited parking lot. The best food is Ayam goreng kremes"
"Sriwedari","https://www.google.com/maps/search/?api=1&query=Sriwedari&query_place_id=ChIJW8bMNjj61y0RRJQX2JaJMNo","5","Carmen Hyang","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUN3b1BPTGF3EAE!2m1!1s0x0:0xda308996d8179444!3m1!1s2@1:CIHM0ogKEICAgICwoPOLaw%7CCgwIzvykygUQwILzhwE%7C?hl=id","I love to eat here, so do my family. We always satisfied with zero complaint everytime we eat here. top notch."
"Sriwedari","https://www.google.com/maps/search/?api=1&query=Sriwedari&query_place_id=ChIJW8bMNjj61y0RRJQX2JaJMNo","5","Lianto Wijaya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURRNU5ybWZ3EAE!2m1!1s0x0:0xda308996d8179444!3m1!1s2@1:CIHM0ogKEICAgIDQ5Nrmfw%7CCgwIxNz8owYQ8OS4iwI%7C?hl=id","Good food,good ambiance,fair price,oldish,nice staff."
"Sriwedari","https://www.google.com/maps/search/?api=1&query=Sriwedari&query_place_id=ChIJW8bMNjj61y0RRJQX2JaJMNo","5","Awakening Now","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNmdXFPdXlnRRAB!2m1!1s0x0:0xda308996d8179444!3m1!1s2@1:CIHM0ogKEICAgICfuqOuygE%7CCgwI__u-uwYQoLe-tgI%7C?hl=id","One of long standing old school restaurants in town. You just can't go wrong with their famous grilled chicken with its amazing sambal."
"Sriwedari","https://www.google.com/maps/search/?api=1&query=Sriwedari&query_place_id=ChIJW8bMNjj61y0RRJQX2JaJMNo","5","shallyn shira","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURCOGVMQUlBEAE!2m1!1s0x0:0xda308996d8179444!3m1!1s2@1:CIHM0ogKEICAgIDB8eLAIA%7CCgwI2dG0ngYQsMazlwI%7C?hl=id","The taste is truly Indonesian"
"Sriwedari","https://www.google.com/maps/search/?api=1&query=Sriwedari&query_place_id=ChIJW8bMNjj61y0RRJQX2JaJMNo","5","Anita Ilma N","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNRZ28yQmpRRRAB!2m1!1s0x0:0xda308996d8179444!3m1!1s2@1:CIHM0ogKEICAgICQgo2BjQE%7CCgwIisW22QUQgLelqgM%7C?hl=id","Good food!! Sweet and sour gurame is my personal favorite. But I often ordered take away because restaurant's space is quite small and cramped (even though well-designed with traditional and local assets accents) so when it's crowded, IT'S REALLY CROWDED."
"Sriwedari","https://www.google.com/maps/search/?api=1&query=Sriwedari&query_place_id=ChIJW8bMNjj61y0RRJQX2JaJMNo","5","ヴァムレオ","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNoMmZyQUtREAE!2m1!1s0x0:0xda308996d8179444!3m1!1s2@1:CIHM0ogKEICAgICh2frAKQ%7CCgwImv26nwYQ0MnTygE%7C?hl=id","Place was nice, clean and good serve. With the traditional east java is nice and smily looks, it' discryped our hospitality our culture of east java plus the menu was also using traditional tasted."
"Sriwedari","https://www.google.com/maps/search/?api=1&query=Sriwedari&query_place_id=ChIJW8bMNjj61y0RRJQX2JaJMNo","5","Sugiharto Setyabudi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNzcS1YU0lBEAE!2m1!1s0x0:0xda308996d8179444!3m1!1s2@1:CIHM0ogKEICAgICsq-XSIA%7CCgwIgoac8gUQ8Jv0igM%7C?hl=id","Good place to have lunch with colleagues, the atmosphere is quite good.
Not too noisy, so having conversation about business will be comfortable
Food quality is great. I love their Nasi Liwet, i ordered this menu everytime i come. The other menu is also great"
"Sriwedari","https://www.google.com/maps/search/?api=1&query=Sriwedari&query_place_id=ChIJW8bMNjj61y0RRJQX2JaJMNo","5","Nanang Priyo Utomo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUMxMU9PN0FREAE!2m1!1s0x0:0xda308996d8179444!3m1!1s2@1:CIHM0ogKEICAgIC11OO7AQ%7CCgsI7JecrAYQiI7OSg%7C?hl=id","Space is a bit limited, but the food is good. Reasonable price. Perfect for a family meal. Limited car parking. Fast and friendly service."
"Sriwedari","https://www.google.com/maps/search/?api=1&query=Sriwedari&query_place_id=ChIJW8bMNjj61y0RRJQX2JaJMNo","5","Pranata Santoso","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURXdWItVlpBEAE!2m1!1s0x0:0xda308996d8179444!3m1!1s2@1:CIHM0ogKEICAgIDWub-VZA%7CCgsIif2KkgYQkOvlZg%7C?hl=id","I ordered 3 dishes. Nasi Liwet, Nasi Gudeg and Timlo. All of 3 dishes was good, is it authentic? I think they all slightly changed following Jawa Timur people's taste preferences.

My favourite winner dish is Timlo, a soup consists of sosis solo (minced meat wrapped on thin omelette), chicken liver, shredded chicken and telur bacem (Javanese style braised egg). The broth is chicken based, thicker and richer than most Timlo I had in Solo. It's definitely need rice to balance out the saltines. Everything else is fresh but what stands out is their braised egg. Superb! Even after I finish my lunch, I wanting more of their egg. Slighly sweet in perfect savory taste.

Dining space is spacious, can hold around 50 people, I assume. Cleanliness is above par. Service is fast and all of the staff is friendly. I definitely will back there."
"Sriwedari","https://www.google.com/maps/search/?api=1&query=Sriwedari&query_place_id=ChIJW8bMNjj61y0RRJQX2JaJMNo","5","surya hadinata","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUR1Z2ZLRFV3EAE!2m1!1s0x0:0xda308996d8179444!3m1!1s2@1:CIHM0ogKEICAgIDugfKDUw%7CCgwI5oWNmAYQ4PCCkAM%7C?hl=id","Nice place to eat central java food especially solo, chicken is tender and tasty, you can order Chinese food too in here. Price is reasonable and place is clean and comfy."
"Sriwedari","https://www.google.com/maps/search/?api=1&query=Sriwedari&query_place_id=ChIJW8bMNjj61y0RRJQX2JaJMNo","5","Adi Santosa Budiman","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNBNGZPcERnEAE!2m1!1s0x0:0xda308996d8179444!3m1!1s2@1:CIHM0ogKEICAgICA4fOpDg%7CCgsIrcuPzAUQgLqLZQ%7C?hl=id","Nice place with javanese style. Mostly javanese food. But there are also serve noodle, like bakmi goreng. Delicious taste. Not too pricey anyway. Good atmosphere for family. This restaurant is medium size restaurant. You should try it."
"Sriwedari","https://www.google.com/maps/search/?api=1&query=Sriwedari&query_place_id=ChIJW8bMNjj61y0RRJQX2JaJMNo","5","Iqbal Bagus Alfiansyah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURBNlliZ0x3EAE!2m1!1s0x0:0xda308996d8179444!3m1!1s2@1:CIHM0ogKEICAgIDA6YbgLw%7CCgwI8_iyhgYQ0JjzpgI%7C?hl=id","One of my favourite family restaurants. Prices were quite high but they were worth every single penny. Good taste and quality. I recommend gurami lada hitam and all the nasi goreng items"
"Sriwedari","https://www.google.com/maps/search/?api=1&query=Sriwedari&query_place_id=ChIJW8bMNjj61y0RRJQX2JaJMNo","5","Apri Swajaya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUN3OVBXZXZRRRAB!2m1!1s0x0:0xda308996d8179444!3m1!1s2@1:CIHM0ogKEICAgICw9PWevQE%7CCgsIidSczwUQgN7zaA%7C?hl=id","Food and atmosphere is excellent with good selection of authentic Indonesian cuisine.  Highly recommended to those who are visiting Surabaya.  Price is surprisingly affordable"
"Sriwedari","https://www.google.com/maps/search/?api=1&query=Sriwedari&query_place_id=ChIJW8bMNjj61y0RRJQX2JaJMNo","5","Iskandar Setiawan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNnNExENUZ3EAE!2m1!1s0x0:0xda308996d8179444!3m1!1s2@1:CIHM0ogKEICAgICg4LD5Fw%7CCgsIqaTRyAUQwN6BCg%7C?hl=id","Place to find a great indonesian food with fair price"
"Sriwedari","https://www.google.com/maps/search/?api=1&query=Sriwedari&query_place_id=ChIJW8bMNjj61y0RRJQX2JaJMNo","5","Kurniawan Adiwibowo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNNOGZtd3l3RRAB!2m1!1s0x0:0xda308996d8179444!3m1!1s2@1:CIHM0ogKEICAgICM8fmwywE%7CCgwIuZrq7gUQyKmC_QI%7C?hl=id","Nice place, great food and beverage. The food mostly chinese and traditionally java especially from Central Java, Solo. Many kind of Nasi Goreng were great choice for who like chinese food. For who like javanesse food you can choose Nasi Gudeg Solo, Nasi Liwet and Nasi Timlo. They also have Wedang Jahe, a tradionally served of ginger tea."
"Sriwedari","https://www.google.com/maps/search/?api=1&query=Sriwedari&query_place_id=ChIJW8bMNjj61y0RRJQX2JaJMNo","5","Rizka Tri Syahrani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNBMWR2dWhRRRAB!2m1!1s0x0:0xda308996d8179444!3m1!1s2@1:CIHM0ogKEICAgICA1dvuhQE%7CCgwI6ZzS1wUQgIL32gM%7C?hl=id","I ordered several dishes and one that stood out is Bandeng Bakar. Was really delicious. If you like herbal drink,  this place has a good one called Sinom.  I tried sinom in several place in Surabaya and this is among the best.  It has distinctive cardamom taste,  really refreshing!"
"Sriwedari","https://www.google.com/maps/search/?api=1&query=Sriwedari&query_place_id=ChIJW8bMNjj61y0RRJQX2JaJMNo","5","Windy Tri","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUN1OW83MFlREAE!2m1!1s0x0:0xda308996d8179444!3m1!1s2@1:CIHM0ogKEICAgICu9o70YQ%7CCgwIosKIlwYQuOf8rAE%7C?hl=id","The food is delicious, the place is cozy full of Javanese ornament and for u who like es potong jaman SD u can find it here. And the serving is fast.. luv it"
