"title","url","stars","name","reviewUrl","text"
"Wapo Resto","https://www.google.com/maps/search/?api=1&query=Wapo%20Resto&query_place_id=ChIJKW5zhtT71y0Rfv7No_tQP3A","5","Andri Sulaeman","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNaMllTTDBRRRAB!2m1!1s0x0:0x703f50fba3cdfe7e!3m1!1s2@1:CIHM0ogKEICAgICZ2YSL0QE%7CCgsI98mHqAYQgImuQw%7C?hl=id","Makananya enak
Cocok bawa tamu kesini"
"Wapo Resto","https://www.google.com/maps/search/?api=1&query=Wapo%20Resto&query_place_id=ChIJKW5zhtT71y0Rfv7No_tQP3A","5","Rendra Dwi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNzbzVpNmR3EAE!2m1!1s0x0:0x703f50fba3cdfe7e!3m1!1s2@1:CIHM0ogKEICAgICso5i6dw%7CCgsI3rGQ8gUQ4OOCUg%7C?hl=id","Tempatnya nyaman, pelayannya juga ramah², di lantai 2 ada live music juga, untuk yg mau mesen nasi goreng mending mesen 1 berdua, karena porsinya jumbo"
"Wapo Resto","https://www.google.com/maps/search/?api=1&query=Wapo%20Resto&query_place_id=ChIJKW5zhtT71y0Rfv7No_tQP3A","5","Juraul Munawaroh","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNLM19lRmxnRRAB!2m1!1s0x0:0x703f50fba3cdfe7e!3m1!1s2@1:CIHM0ogKEICAgICK3_eFlgE%7CCgwI0ZmShAYQsJ_B6gI%7C?hl=id","Q arisan n bukber disini bersama teman² wanita alumni SMP...senang bertemu dg mereka ditempat ini...kerrrreeeeennnn"
"Wapo Resto","https://www.google.com/maps/search/?api=1&query=Wapo%20Resto&query_place_id=ChIJKW5zhtT71y0Rfv7No_tQP3A","5","Jari Lenggor","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNWa3VXRjdRRRAB!2m1!1s0x0:0x703f50fba3cdfe7e!3m1!1s2@1:CIHM0ogKEICAgICVkuWF7QE%7CCgwIlJHBqwYQwI_k0AE%7C?hl=id","Tempat nya nyaman makanan nya enak dan porsi nya banyak"
"Wapo Resto","https://www.google.com/maps/search/?api=1&query=Wapo%20Resto&query_place_id=ChIJKW5zhtT71y0Rfv7No_tQP3A","5","Zamzam Zahran","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJWHhwSlNDeDRDVkxREAE!2m1!1s0x0:0x703f50fba3cdfe7e!3m1!1s2@1:CIHM0ogKEIXxpJSCx4CVLQ%7CCgwInffuwAYQ4NCHhwI%7C?hl=id","Porsinya banyak, harga sesuai, rasa enak semua, tempatnya juga enak ada mushola kecil"
"Wapo Resto","https://www.google.com/maps/search/?api=1&query=Wapo%20Resto&query_place_id=ChIJKW5zhtT71y0Rfv7No_tQP3A","5","indri yani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUN5c3JHLUZ3EAE!2m1!1s0x0:0x703f50fba3cdfe7e!3m1!1s2@1:CIHM0ogKEICAgICysrG-Fw%7CCgwI_5S6gAYQ6K673wI%7C?hl=id","Menyenangkan makan disini. Rasa masakannya pas di lidah. And porsinya pas utk makan rame2. Selama pandemi disini jg tetap menerapkan protokol kesehatan. Suip pkoknya😁👍🥰"
"Wapo Resto","https://www.google.com/maps/search/?api=1&query=Wapo%20Resto&query_place_id=ChIJKW5zhtT71y0Rfv7No_tQP3A","5","Naufal Faiz","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURIN3JfMUFnEAE!2m1!1s0x0:0x703f50fba3cdfe7e!3m1!1s2@1:CIHM0ogKEICAgIDH7r_1Ag%7CCgwIgMDauwYQ6O3h-AE%7C?hl=id","Makanannya enak banget. Porsinya gede juga, pas banget kalo bawa temen atau keluarga kesini. Harganya juga terjangkau. Menu recommend: nasi goreng wapo"
"Wapo Resto","https://www.google.com/maps/search/?api=1&query=Wapo%20Resto&query_place_id=ChIJKW5zhtT71y0Rfv7No_tQP3A","5","Ghora Vira","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNwbExXRXFBRRAB!2m1!1s0x0:0x703f50fba3cdfe7e!3m1!1s2@1:CIHM0ogKEICAgICplLWEqAE%7CCgwIktWTpgYQ-LHJtgM%7C?hl=id","Cumi goreng saus telur asin, uenak pol"
"Wapo Resto","https://www.google.com/maps/search/?api=1&query=Wapo%20Resto&query_place_id=ChIJKW5zhtT71y0Rfv7No_tQP3A","5","Tjatur Rosediany","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNtenZpQXpnRRAB!2m1!1s0x0:0x703f50fba3cdfe7e!3m1!1s2@1:CIHM0ogKEICAgICmzviAzgE%7CCgwIl6WtjgYQyNThoQI%7C?hl=id","Porsi besar, makanan enak, variasi banyak, namun sup asparagus kepiting sering tidak tersedia, pdhl itu yg spesial"
"Wapo Resto","https://www.google.com/maps/search/?api=1&query=Wapo%20Resto&query_place_id=ChIJKW5zhtT71y0Rfv7No_tQP3A","5","Zulfiana","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNpdU1mQnpnRRAB!2m1!1s0x0:0x703f50fba3cdfe7e!3m1!1s2@1:CIHM0ogKEICAgICiuMfBzgE%7CCgsI6fe-_AUQuIGDOQ%7C?hl=id","Rekomend banget pokoknya. Pengen k sni lagi"
"Wapo Resto","https://www.google.com/maps/search/?api=1&query=Wapo%20Resto&query_place_id=ChIJKW5zhtT71y0Rfv7No_tQP3A","5","diah armiyani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNROWVHT0h3EAE!2m1!1s0x0:0x703f50fba3cdfe7e!3m1!1s2@1:CIHM0ogKEICAgICQ9eGOHw%7CCgwI-ba-2QUQgMOO4AE%7C?hl=id","Family friendly ,cozy, menu makanannya beragam dan porsinya bisa buat banyakan. Jadi kalo makan disini palimg enak rame2"
"Wapo Resto","https://www.google.com/maps/search/?api=1&query=Wapo%20Resto&query_place_id=ChIJKW5zhtT71y0Rfv7No_tQP3A","5","FARIS AL YURON","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNycG9YWGpBRRAB!2m1!1s0x0:0x703f50fba3cdfe7e!3m1!1s2@1:CIHM0ogKEICAgICrpoXXjAE%7CCgwI3tWltAYQ2IHKgwI%7C?hl=id","Salah satu warung makan legend dikota surabaya, rasa beneran gak berubah sedari bujangan sampai anak menjelang sma. Layanan beneran gercep. Parkir mobil motor yg luas. Semoga usaha njenengan tetap eksis selamanya ❤❤❤❤"
"Wapo Resto","https://www.google.com/maps/search/?api=1&query=Wapo%20Resto&query_place_id=ChIJKW5zhtT71y0Rfv7No_tQP3A","5","Mohammad Ardynsjah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUR5OXFpWnZnRRAB!2m1!1s0x0:0x703f50fba3cdfe7e!3m1!1s2@1:CIHM0ogKEICAgIDy9qiZvgE%7CCgsIg6OzpgYQyMK9NQ%7C?hl=id","Mantul.. Porsi jumbo.. 1 menu bisa utk 2-3 orang."
"Wapo Resto","https://www.google.com/maps/search/?api=1&query=Wapo%20Resto&query_place_id=ChIJKW5zhtT71y0Rfv7No_tQP3A","5","mamik sriwahyuningsih","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTURva3FMZ1JREAE!2m1!1s0x0:0x703f50fba3cdfe7e!3m1!1s2@1:CIHM0ogKEICAgMDokqLgRQ%7CCgsI-O2iwAYQ-NWNTw%7C?hl=id","Rasa enak, porsi banyak sesuai harga, satu porsi bisa buat 4 orang 👍🏻"
"Wapo Resto","https://www.google.com/maps/search/?api=1&query=Wapo%20Resto&query_place_id=ChIJKW5zhtT71y0Rfv7No_tQP3A","5","safira Sari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VOS0s4dUxfd3JEWUNREAE!2m1!1s0x0:0x703f50fba3cdfe7e!3m1!1s2@1:CIHM0ogKENKK8uL_wrDYCQ%7CCgwIvKPAwQYQ-PDSrwI%7C?hl=id","Makanana enak harga terjangkau..mntap deh pkoknya..gk rugi mkan disitu"
"Wapo Resto","https://www.google.com/maps/search/?api=1&query=Wapo%20Resto&query_place_id=ChIJKW5zhtT71y0Rfv7No_tQP3A","5","Fitri Khurotur","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURpeGVldVhBEAE!2m1!1s0x0:0x703f50fba3cdfe7e!3m1!1s2@1:CIHM0ogKEICAgIDixeeuXA%7CCgwI5arF_gUQyNWQqwM%7C?hl=id","Bagus tempatnya..
Rame pengunjung nya..
Kebetulan pas acara ultah hehe"
"Wapo Resto","https://www.google.com/maps/search/?api=1&query=Wapo%20Resto&query_place_id=ChIJKW5zhtT71y0Rfv7No_tQP3A","5","Ferry M","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNXaXNHZDNRRRAB!2m1!1s0x0:0x703f50fba3cdfe7e!3m1!1s2@1:CIHM0ogKEICAgICWisGd3QE%7CCgwI_dLXkAYQoM3qmgE%7C?hl=id","Rasanya enak, porsinya luar biasa dan harganya bersahabat"
"Wapo Resto","https://www.google.com/maps/search/?api=1&query=Wapo%20Resto&query_place_id=ChIJKW5zhtT71y0Rfv7No_tQP3A","5","Desy Retno Sari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUQyeHBpTm1nRRAB!2m1!1s0x0:0x703f50fba3cdfe7e!3m1!1s2@1:CIHM0ogKEICAgID2xpiNmgE%7CCgwIu5z4kwYQwPC37QI%7C?hl=id","Tempatnya cozy, enak buat kumpul atau reuni gitu, makanan enak, harga terjangkau"
"Wapo Resto","https://www.google.com/maps/search/?api=1&query=Wapo%20Resto&query_place_id=ChIJKW5zhtT71y0Rfv7No_tQP3A","5","Wiwi Rahayu","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUR5MHZxYjhRRRAB!2m1!1s0x0:0x703f50fba3cdfe7e!3m1!1s2@1:CIHM0ogKEICAgIDy0vqb8QE%7CCgwIoor3gQYQiO_sywI%7C?hl=id","Resto wapo tmptnya nyaman bwt kluarga yg menginginkan tmpt mkn yg nyaman ....dg playanan yg ramah...menu beragam...rsa mantul...pkoknya enduull 👍👍"
"Wapo Resto","https://www.google.com/maps/search/?api=1&query=Wapo%20Resto&query_place_id=ChIJKW5zhtT71y0Rfv7No_tQP3A","5","dwi octa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUR5cXIyVnFnRRAB!2m1!1s0x0:0x703f50fba3cdfe7e!3m1!1s2@1:CIHM0ogKEICAgIDyqr2VqgE%7CCgwItcH-gQYQuID7lgM%7C?hl=id","Makanan enak banget
Walau agak mahal dikit"
"Wapo Resto","https://www.google.com/maps/search/?api=1&query=Wapo%20Resto&query_place_id=ChIJKW5zhtT71y0Rfv7No_tQP3A","5","Fatya Afnie","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUN1OVliQ0NnEAE!2m1!1s0x0:0x703f50fba3cdfe7e!3m1!1s2@1:CIHM0ogKEICAgICu9YbCCg%7CCgsI8q6nlwYQ6IjLVg%7C?hl=id","Bagus spt biasa
Netral sih masakannya
Tp bagus tempatnya
Parkirnya jg mudah"
"Wapo Resto","https://www.google.com/maps/search/?api=1&query=Wapo%20Resto&query_place_id=ChIJKW5zhtT71y0Rfv7No_tQP3A","5","Titorah Hutomo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURmbk5qUVBnEAE!2m1!1s0x0:0x703f50fba3cdfe7e!3m1!1s2@1:CIHM0ogKEICAgIDfnNjQPg%7CCgsIxKmSwQYQ-LOYXQ%7C?hl=id","Joss gandos, mulai jaman kuliah sampe anaknya nyaris kuliah tetep exist. Tempat yg memorable. Sukses selalu dan jagalah selalu."
"Wapo Resto","https://www.google.com/maps/search/?api=1&query=Wapo%20Resto&query_place_id=ChIJKW5zhtT71y0Rfv7No_tQP3A","5","Vini Yudianti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURSOTdpaFZnEAE!2m1!1s0x0:0x703f50fba3cdfe7e!3m1!1s2@1:CIHM0ogKEICAgIDR97ihVg%7CCgwI8PbXogYQ4ImbpwE%7C?hl=id","Pilihan menu variatif. Harga makanan kisaran 20-60K, namun porsinya besar. 1 porsi bisa dimakan oleh 2-3 orang.

Lokasi strategis, parkiran mobilnya bisa menampung hingga 8 mobil.

Restonya bernuansa natural dengan interior dominan warna coklat. Sekedar saran, lighting/pencahayaan mohon ditingkatkan sehingga suasana resto tidak suram dan terlihat lebih cerah. Secara kualitas rasa, citarasanya kini menjadi lebih light, tidak senampol 2-3 tahun silam. Semoga ke depannya Wapo Resto bisa lebih kaya bumbu, sehingga citarasanya kembali ke ciri khasnya dahulu."
"Wapo Resto","https://www.google.com/maps/search/?api=1&query=Wapo%20Resto&query_place_id=ChIJKW5zhtT71y0Rfv7No_tQP3A","5","Maximillian Kenas Tarmidi, S.H.","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUR4X3VMakVnEAE!2m1!1s0x0:0x703f50fba3cdfe7e!3m1!1s2@1:CIHM0ogKEICAgIDx_uLjEg%7CCgwIy8GLpAYQkMTYvwI%7C?hl=id","Νόστιμο φαγητό

The food and beverages were far from the word undelicious, especially the fried rice and chocolate milk. The cooking-services was a bit long, it took a pretty good amount of time. Overall it is a good place to eat, drink, and chill for a moment.

Makanan dan minumannya jauh dari kata tidak enak, terutama nasi goreng dan susu cokelatnya. Penyajian masaknya sedikit memakan waktu, dibutuhkan waktu yang cukup lama. Secara keseluruhan, ini merupakan tempat yang bagus untuk makan, minum, dan bersantai sejenak."
"Wapo Resto","https://www.google.com/maps/search/?api=1&query=Wapo%20Resto&query_place_id=ChIJKW5zhtT71y0Rfv7No_tQP3A","5","Dhewica Dhewica","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUN4N2JHTk9nEAE!2m1!1s0x0:0x703f50fba3cdfe7e!3m1!1s2@1:CIHM0ogKEICAgICx7bGNOg%7CCgwI-tuzowYQgIWu-AE%7C?hl=id","Porsi besar.. lebih baik kesininya sama rombongan"
"Wapo Resto","https://www.google.com/maps/search/?api=1&query=Wapo%20Resto&query_place_id=ChIJKW5zhtT71y0Rfv7No_tQP3A","5","Driatmiko Herlambang","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTUNvdmF6Q0NBEAE!2m1!1s0x0:0x703f50fba3cdfe7e!3m1!1s2@1:CIHM0ogKEICAgMCovazCCA%7CCgsIjs-NwAYQ8JroJQ%7C?hl=id","Tempat makan yang strategis, dekat kampus Unair, satu porsi bisa untuk 4 orang"
"Wapo Resto","https://www.google.com/maps/search/?api=1&query=Wapo%20Resto&query_place_id=ChIJKW5zhtT71y0Rfv7No_tQP3A","5","Wiwik Nurfitarini","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUM5cF9qTlZBEAE!2m1!1s0x0:0x703f50fba3cdfe7e!3m1!1s2@1:CIHM0ogKEICAgIC9p_jNVA%7CCgwI6bu3rwYQ0PfY2QM%7C?hl=id","Wapo menurut saya resto legend sih. Taste makanan enak. Ambiance nyaman. Kalo dulu jaman saya kuliah Wapo rame oleh mahasiswa, skr yg dateng sepengetahuan saya itu adalah org2 yg pngen bernostalgia spt saya [diliat dr looks usianya]. Spy Wapo tetap diminati mahasiswa masa kini, menurut saya Wapo sebaiknya berbenah mengikuti perubahan. Saya smpet heran, knp resto sekeren Wapo tidak menyediakan free wifi yg umumnya penting digunakan untuk mahasiswa yang nugas. Dgn lokasi yg tepat d dpn kampus, Wapo dapat memanfaatkan peluang pangsa pasar dr mahasiswa yg nugas [terutama tugas yg biasanya dikerjakan secara kelompok] di sela2 jam kuliah, yg tdk mau jauh2 dr kampus. Itu sih masukan saya untuk resto kenangan."
"Wapo Resto","https://www.google.com/maps/search/?api=1&query=Wapo%20Resto&query_place_id=ChIJKW5zhtT71y0Rfv7No_tQP3A","5","dewal yayak","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNBLU9qSGlBRRAB!2m1!1s0x0:0x703f50fba3cdfe7e!3m1!1s2@1:CIHM0ogKEICAgICA-OjHiAE%7CCgwI0dvp1wUQgPXN-gI%7C?hl=id","Makanan enak.  Harga bersahabat.  Porsinya edaaan untuk nasi goreng dan mie gorengnya"
"Wapo Resto","https://www.google.com/maps/search/?api=1&query=Wapo%20Resto&query_place_id=ChIJKW5zhtT71y0Rfv7No_tQP3A","5","Debbie Eka Restiana","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURCbjVfb0xnEAE!2m1!1s0x0:0x703f50fba3cdfe7e!3m1!1s2@1:CIHM0ogKEICAgIDBn5_oLg%7CCgwIkMrpngYQyOKYnAI%7C?hl=id","Porsi jumbo buat 3orang kalau nasgor dll, kalau kuah buat 2orang. Cocok buat makan keluarga. Beberapa kali kesini. Pelayanan oke, karena porsi jumbo, saya nggak malu sambil ke kasir minta dibungkus kalau nggak habis. Dan tetap ramah, itu bagus."
"Wapo Resto","https://www.google.com/maps/search/?api=1&query=Wapo%20Resto&query_place_id=ChIJKW5zhtT71y0Rfv7No_tQP3A","5","Anggoro Yosi Megaputra","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURZaHBPX0F3EAE!2m1!1s0x0:0x703f50fba3cdfe7e!3m1!1s2@1:CIHM0ogKEICAgIDYhpO_Aw%7CCgsIj6rS5gUQuPOKKg%7C?hl=id","Selalu ramai...tidak pernah sepi...sekarang ada live musiknya..."
"Wapo Resto","https://www.google.com/maps/search/?api=1&query=Wapo%20Resto&query_place_id=ChIJKW5zhtT71y0Rfv7No_tQP3A","5","Na Shofah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNoeWF5bGRREAE!2m1!1s0x0:0x703f50fba3cdfe7e!3m1!1s2@1:CIHM0ogKEICAgIChyayldQ%7CCgsIkIG3nwYQwOTuYg%7C?hl=id","Kalo di sini sukanya pesen gado-gado."
"Wapo Resto","https://www.google.com/maps/search/?api=1&query=Wapo%20Resto&query_place_id=ChIJKW5zhtT71y0Rfv7No_tQP3A","5","Aji Jae","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUQwc05ET3R3RRAB!2m1!1s0x0:0x703f50fba3cdfe7e!3m1!1s2@1:CIHM0ogKEICAgID0sNDOtwE%7CCgsIp7yr7QUQsO-KNA%7C?hl=id","Tempat yg nyaman buat makan bersama keluarga n rekanan"
"Wapo Resto","https://www.google.com/maps/search/?api=1&query=Wapo%20Resto&query_place_id=ChIJKW5zhtT71y0Rfv7No_tQP3A","5","yuni rossi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURnbzRhWVV3EAE!2m1!1s0x0:0x703f50fba3cdfe7e!3m1!1s2@1:CIHM0ogKEICAgIDgo4aYUw%7CCgwI3bu9zgUQwIOzsgM%7C?hl=id","Tempat yg seru utk nongkrong dan makan2.."
"Wapo Resto","https://www.google.com/maps/search/?api=1&query=Wapo%20Resto&query_place_id=ChIJKW5zhtT71y0Rfv7No_tQP3A","5","Mas Sae","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNlLXRySmlnRRAB!2m1!1s0x0:0x703f50fba3cdfe7e!3m1!1s2@1:CIHM0ogKEICAgICe-trJigE%7CCgsIquj7mAYQyLrOTA%7C?hl=id","Minggu ini aku ke sana pesan nasi dan mie goreng 40 rb an Worth it sih... Rasanya enak dan banyak.
Trus gurami bakar kecap gak terlalu besar  80 rb an.. agak mahal menurutku tp masih worth it .. Krn garing dan enak. Fuyunghay 70 rb an... Makan 4 org habis 260 RB an. ...jujur pengen ke sana lagi.

Mau tanya donk.. kalau di wapo Cito .. apakah harga dan porsinya sama ?"
"Wapo Resto","https://www.google.com/maps/search/?api=1&query=Wapo%20Resto&query_place_id=ChIJKW5zhtT71y0Rfv7No_tQP3A","5","miuw miuw","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21wa0xVNUJiR3RoYXpkd1VYbGtRVVV6ZVRBelFsRRAB!2m1!1s0x0:0x703f50fba3cdfe7e!3m1!1s2@1:CAIQACodChtycF9oOmpkLU5BbGthazdwUXlkQUUzeTAzQlE%7C0cjBPxZgVmh%7C?hl=id","Cocok buat rame2"
"Wapo Resto","https://www.google.com/maps/search/?api=1&query=Wapo%20Resto&query_place_id=ChIJKW5zhtT71y0Rfv7No_tQP3A","5","Naufal Suryono","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnTURJN1l1SDRRRRAB!2m1!1s0x0:0x703f50fba3cdfe7e!3m1!1s2@1:CIHM0ogKEICAgMDI7YuH4QE%7CCgwIirLovwYQkJSO2gM%7C?hl=id","Terkadang lama nunggu makanan datang,dan terkadang juga kurang 3S(senyum,salam,sapa)"
"Wapo Resto","https://www.google.com/maps/search/?api=1&query=Wapo%20Resto&query_place_id=ChIJKW5zhtT71y0Rfv7No_tQP3A","5","Setio Purwanto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUMtODVHNjhBRRAB!2m1!1s0x0:0x703f50fba3cdfe7e!3m1!1s2@1:CIHM0ogKEICAgIC-85G68AE%7CCgwI7LzCmwYQ-KXG5QI%7C?hl=id","Alhamdulillah. Bisa nostalgia. Lebih dari 20 tahun."
"Wapo Resto","https://www.google.com/maps/search/?api=1&query=Wapo%20Resto&query_place_id=ChIJKW5zhtT71y0Rfv7No_tQP3A","5","ridas mika","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNKdHJuRDhRRRAB!2m1!1s0x0:0x703f50fba3cdfe7e!3m1!1s2@1:CIHM0ogKEICAgICJtrnD8QE%7CCgwI1qfopAYQ2POsrQE%7C?hl=id","Porsi makanan jumbo, enak klo ngajak org banyak. 1 piring nasgor bs buat makan ber 4 klo makannya ga banyak spri sy wkwkw. Restonya gede jd muat meski bawa puluhan org, tp sayang vibe nya sepi ya mungkin bisa dikasih music relaxing atau music ceria dengan volume kecil gitu untuk nemenin org makan sambil ngobrol."
"Wapo Resto","https://www.google.com/maps/search/?api=1&query=Wapo%20Resto&query_place_id=ChIJKW5zhtT71y0Rfv7No_tQP3A","5","Ayu Choey","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURsMzZpRFdnEAE!2m1!1s0x0:0x703f50fba3cdfe7e!3m1!1s2@1:CIHM0ogKEICAgIDl36iDWg%7CCgwIvIa4qwYQ6M2GiQM%7C?hl=id","Dari dulu sudah berlangganan diresto ini karena porsi besar enak kalo buat acara keluarga, tidak diragukan lagi kalo soal makanan dan tempat... tapi baru kali saya merasa g nyaman karena kang parkirnya g sopan banget... Parkir motor banyak uda dibayar dibilang masih kurang... Terakhir kali malah uang 10rb g mau kalo bukan baru... Hellooo.. minta tolong dibenahin..."
"Wapo Resto","https://www.google.com/maps/search/?api=1&query=Wapo%20Resto&query_place_id=ChIJKW5zhtT71y0Rfv7No_tQP3A","5","Erlisa Ariyani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUMyNFlLLUl3EAE!2m1!1s0x0:0x703f50fba3cdfe7e!3m1!1s2@1:CIHM0ogKEICAgIC24YK-Iw%7CCgwIlImNkwYQ0OjMuwE%7C?hl=id","Semua menu yg kami pesan rame rame, tetap sedap seperti 20 thn lalu saat masih kuliah dekat WAPO & porsi banyak juga.

Beberapa meja dipasang pembatas sesuai prokes.
Lupa dokumentasikan makanan saat masih utuh, karena fokus ngobrol sambil bermasker.

Layanan karyawannya ramah-ramah.
Thanks"
"Wapo Resto","https://www.google.com/maps/search/?api=1&query=Wapo%20Resto&query_place_id=ChIJKW5zhtT71y0Rfv7No_tQP3A","5","Ario Wibisono","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNHMk1IT0JnEAE!2m1!1s0x0:0x703f50fba3cdfe7e!3m1!1s2@1:CIHM0ogKEICAgICG2MHOBg%7CCgwIp-C7iwYQ8J6e0wI%7C?hl=id","Legendary. Sudah jadi langganan semenjak masih duduk di bangku kuliah lebih dari 20 tahun lalu. Rasa masih sama, porsi besar, harga cukup mahal menurut saya. Sekarang anak anak saya juga demen saya ajak makan disini. Favorite saya sih: nasi gorengnya. Porsi besar, rasa nikmat. Kalau istri dan anak anak masing masing punya favorite sendiri sendiri, saya gak hafal."
"Wapo Resto","https://www.google.com/maps/search/?api=1&query=Wapo%20Resto&query_place_id=ChIJKW5zhtT71y0Rfv7No_tQP3A","5","Yudi Minitrek","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUM4M2NyMjdnRRAB!2m1!1s0x0:0x703f50fba3cdfe7e!3m1!1s2@1:CIHM0ogKEICAgIC83cr27gE%7CCgwIyO2q-AUQ4JT0kAM%7C?hl=id","Tempat yang asyik buat kumpul bersama keluarga"
"Wapo Resto","https://www.google.com/maps/search/?api=1&query=Wapo%20Resto&query_place_id=ChIJKW5zhtT71y0Rfv7No_tQP3A","5","Wildan Aqil","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VLNkttdUxNMTQzcGpnRRAB!2m1!1s0x0:0x703f50fba3cdfe7e!3m1!1s2@1:CIHM0ogKEK6KmuLM143pjgE%7CCgwIyIDrwAYQwMmWqQI%7C?hl=id","makanan enak apalagi nasi gorengnya..mantap"
