"title","url","stars","name","reviewUrl","text"
"Boncafe - Pregolan","https://www.google.com/maps/search/?api=1&query=Boncafe%20-%20Pregolan&query_place_id=ChIJaxva8N_71y0RaKgnFv-gRYQ","5","yuliani limantoro","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNmamVDTXh3RRAB!2m1!1s0x0:0x8445a0ff1627a868!3m1!1s2@1:CIHM0ogKEICAgICfjeCMxwE%7CCgwIy7rPuwYQ2K3L4gE%7C?hl=id","Selalu langganan sini dr kecil, rasa enak dan service oke.. Mlm ini dilayani sama Mas Denny, service ok bgt, ramah dan sopan 👍 Thank you Boncafe.."
"Boncafe - Pregolan","https://www.google.com/maps/search/?api=1&query=Boncafe%20-%20Pregolan&query_place_id=ChIJaxva8N_71y0RaKgnFv-gRYQ","5","Riska Ratnasari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT205SU5WWmxTR1ZEUW1oS2JUQkpObkZTVm1GNFJYYxAB!2m1!1s0x0:0x8445a0ff1627a868!3m1!1s2@1:CAIQACodChtycF9oOm9INVZlSGVDQmhKbTBJNnFSVmF4RXc%7C0cYqod8hNXj%7C?hl=id","langganan tiap makan steak disini, Pelayanan puas, ramah, kualitas dari dulu ga berubah, suasana nyaman, bersih. Terima kasih untuk kak sapta, sudah dibantu siapin surprise ultah anak saya. Semoga Boncafe sukses dan maju."
"Boncafe - Pregolan","https://www.google.com/maps/search/?api=1&query=Boncafe%20-%20Pregolan&query_place_id=ChIJaxva8N_71y0RaKgnFv-gRYQ","5","tutut rahayu","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21JMU4xWXlTVlF3VTFsR1J6SlZabGhYWjJ0QlMyYxAB!2m1!1s0x0:0x8445a0ff1627a868!3m1!1s2@1:CAIQACodChtycF9oOmI1N1YySVQwU1lGRzJVZlhXZ2tBS2c%7C0dEG_oaVASi%7C?hl=id","Pelayanan baik , ramah,makanannya best banget 🥰@niken"
"Boncafe - Pregolan","https://www.google.com/maps/search/?api=1&query=Boncafe%20-%20Pregolan&query_place_id=ChIJaxva8N_71y0RaKgnFv-gRYQ","5","Desi Krist","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2s5dVpsSmtMVGhLUlc4eE9WTjZVbGR1UmpKSWEwRRAB!2m1!1s0x0:0x8445a0ff1627a868!3m1!1s2@1:CAIQACodChtycF9oOk9uZlJkLThKRW8xOVN6UlduRjJIa0E%7C0d847qSjuSY%7C?hl=id","Nyaman, pelayanannya ramah dengan mas frengki, mas hendra dan fotografernya pak deni dan juga kasirnya mb devi"
"Boncafe - Pregolan","https://www.google.com/maps/search/?api=1&query=Boncafe%20-%20Pregolan&query_place_id=ChIJaxva8N_71y0RaKgnFv-gRYQ","5","Apriliya Khan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURuZ2RTX0FREAE!2m1!1s0x0:0x8445a0ff1627a868!3m1!1s2@1:CIHM0ogKEICAgIDngdS_AQ%7CCgwIuY6KuAYQ-Me71wI%7C?hl=id","Tempatnya nyaman, waiter dan waitress nya ramah. Especially mas Hendra, mas Wawan dan mas Zaini super ramah dan good service and good attitude. Thank you ya mas 👍🏻"
"Boncafe - Pregolan","https://www.google.com/maps/search/?api=1&query=Boncafe%20-%20Pregolan&query_place_id=ChIJaxva8N_71y0RaKgnFv-gRYQ","5","Maya Nur Aina","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUN2NUxfM0p3EAE!2m1!1s0x0:0x8445a0ff1627a868!3m1!1s2@1:CIHM0ogKEICAgICv5L_3Jw%7CCgwIz8HVugYQ6MXhsQM%7C?hl=id","The best pelayanannyaa dari awal sampai akhir, Dari servis dan makannnyaa. Apalagi ngerayain ulang taun disini di serve dengan amat sangat baik.. makasih kak niken dan teman2 yang lain🙏🏻🙏🏻"
"Boncafe - Pregolan","https://www.google.com/maps/search/?api=1&query=Boncafe%20-%20Pregolan&query_place_id=ChIJaxva8N_71y0RaKgnFv-gRYQ","5","Otniel Pinardi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURabTluTzFRRRAB!2m1!1s0x0:0x8445a0ff1627a868!3m1!1s2@1:CIHM0ogKEICAgIDZm9nO1QE%7CCgwI0NGIqQYQsPvcvgE%7C?hl=id","Udah coba coba Steak di surabaya yang enak dan paling cocok ya ini, Boncafe. Tidak pernah mengecewakan. Ada harga ada kualitas tetapi selalu puas! Belum lagi kalau B'day mereka sediakan cake dan ice cream cuma cuma untuk customer. Great!"
"Boncafe - Pregolan","https://www.google.com/maps/search/?api=1&query=Boncafe%20-%20Pregolan&query_place_id=ChIJaxva8N_71y0RaKgnFv-gRYQ","5","Safa Atin","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2twbU1ETktiMjR4U0ZCT2R6UllSVFoyUmkxcWNYYxAB!2m1!1s0x0:0x8445a0ff1627a868!3m1!1s2@1:CAIQACodChtycF9oOkpmMDNKb24xSFBOdzRYRTZ2Ri1qcXc%7C0cXtKtBsq3L%7C?hl=id","Resto dengan steak terenak di surabaya. Brown sauce nya yg pas dengan kenyamanan lidah. Waiters nya juga ramah, telaten dan selalu tersenyum. thankyou kak sapta untuk pelayanan yg selalu hangat, ramah, dan profesional."
"Boncafe - Pregolan","https://www.google.com/maps/search/?api=1&query=Boncafe%20-%20Pregolan&query_place_id=ChIJaxva8N_71y0RaKgnFv-gRYQ","5","lucia stefanny","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURodk5UZlRBEAE!2m1!1s0x0:0x8445a0ff1627a868!3m1!1s2@1:CIHM0ogKEICAgIDhvNTfTA%7CCgwI7OOKoAYQoNS4lgM%7C?hl=id","Boncafe, resto legendaris dari jaman kecil, menu favorit nya steak yang memang sudah tdk diragukan lagi taste nya, bener2 enak...Favorit menu ku tenderloin steak, juga ada kids menu, jadi anak2 juga tidak bosan"
"Boncafe - Pregolan","https://www.google.com/maps/search/?api=1&query=Boncafe%20-%20Pregolan&query_place_id=ChIJaxva8N_71y0RaKgnFv-gRYQ","5","ghifari pandya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT214c1FXaFBaRnBLYWxkeGQwNXdRbEp4UjNNM1NGRRAB!2m1!1s0x0:0x8445a0ff1627a868!3m1!1s2@1:CAIQACodChtycF9oOmxsQWhPZFpKaldxd05wQlJxR3M3SFE%7C0d-WnzWW9bz%7C?hl=id","Kualitas keren mantap daging empuk pelayanan josjis dengan staf hendra sama crue prenggolan"
"Boncafe - Pregolan","https://www.google.com/maps/search/?api=1&query=Boncafe%20-%20Pregolan&query_place_id=ChIJaxva8N_71y0RaKgnFv-gRYQ","5","luciana winjono","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURydzhTNmpBRRAB!2m1!1s0x0:0x8445a0ff1627a868!3m1!1s2@1:CIHM0ogKEICAgIDrw8S6jAE%7CCgsIurXqtAYQ4PLeCA%7C?hl=id","Saya dan keluarga merayakan ultah Papa yang ke 65thn di cabang Boncafe Pregolan.

Telah sangat dibantu oleh Bpk Dany dan Bpk Sapda mulai dari melihat tempat, penjelasan paket makanan, booking tempat dan komunikasi untuk pihak org dekor dan juga aransemen untuk kue.

Mereka dan team telah sabar melayani kami sekeluarga dan para tamu dengan sopan dan murah senyum.

Kami berterima kasih sekali lagi atas customer service yg memuaskan, makanan yag enak, komunikasi yang mudah dan ramah, serta tempat yang nyaman untuk perayaan keluarga kami.

Terima Kasih!"
"Boncafe - Pregolan","https://www.google.com/maps/search/?api=1&query=Boncafe%20-%20Pregolan&query_place_id=ChIJaxva8N_71y0RaKgnFv-gRYQ","5","Muhamad Saiful Bahri","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUQ2a2RMQlBnEAE!2m1!1s0x0:0x8445a0ff1627a868!3m1!1s2@1:CIHM0ogKEICAgID6kdLBPg%7CCgwI6frgigYQgLW3wwI%7C?hl=id","Boncafe ini terletak di Jl. Pregolan. Jika kita lewat via Basuki Rahmat, sebelum Polsek Tegalsari belok kanan disitu kelihatan langsung cafe ini.

Menu pilihannya seperti halnya Boncafe lainya, seperti steak beef, spaghetti, aneka minuman soda,cofee dll.

Tempatnya nyaman yaa, tidak terlalu bising meskipun tempatnya ditengah kota, dan penataannya asri. Di area belakang ada area tmpt anak anak (kiss corner) yang dilengkapi ayunan. Pelayananya sopan dan ramah

Menurut saya tempat ini cocok untuk bersantap bersama pasangan, keluarga maupun rekan bisnis. Recommended dech"
"Boncafe - Pregolan","https://www.google.com/maps/search/?api=1&query=Boncafe%20-%20Pregolan&query_place_id=ChIJaxva8N_71y0RaKgnFv-gRYQ","5","listianto yulius","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUR2cHNfN0N3EAE!2m1!1s0x0:0x8445a0ff1627a868!3m1!1s2@1:CIHM0ogKEICAgIDvps_7Cw%7CCgwIieeTuwYQkIiCjwI%7C?hl=id","Steak legend di Surabaya. Rasa tetap enak, variasi menu makin banyak. Harga oke, suasana dan lokasi sangat bagus. Pelayanan ramah, cepat, dan profesional."
"Boncafe - Pregolan","https://www.google.com/maps/search/?api=1&query=Boncafe%20-%20Pregolan&query_place_id=ChIJaxva8N_71y0RaKgnFv-gRYQ","5","angga antono","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT205WVdXbHBUUzB3TkRkVFRFNWhURE5yWTB4Qk0yYxAB!2m1!1s0x0:0x8445a0ff1627a868!3m1!1s2@1:CAIQACodChtycF9oOm9YWWlpTS0wNDdTTE5hTDNrY0xBM2c%7C0cLyKnGREkK%7C?hl=id","The best steak in town, bener2 enak banget, suasana sangat nyaman, kid friendly. Thanks mbak sapta atas pelayanan yg luar biasa ramah. Good job 👍👍👍"
"Boncafe - Pregolan","https://www.google.com/maps/search/?api=1&query=Boncafe%20-%20Pregolan&query_place_id=ChIJaxva8N_71y0RaKgnFv-gRYQ","5","cleyment brooklyn","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pCU1pFcHdlVU5FTFRWV2REVndUamMxU25KWGJVRRAB!2m1!1s0x0:0x8445a0ff1627a868!3m1!1s2@1:CAIQACodChtycF9oOjBSZEpweUNELTVWdDVwTjc1SnJXbUE%7C0clGUbdvKj8%7C?hl=id","Mantap
Ramah
Ultah dapat es cream
Pelayanan Sunarti dan tim sangat baik luar biasa bintang 5 top Terimakasih"
"Boncafe - Pregolan","https://www.google.com/maps/search/?api=1&query=Boncafe%20-%20Pregolan&query_place_id=ChIJaxva8N_71y0RaKgnFv-gRYQ","5","iwan krisbyantoro","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTURJNl82LWZBEAE!2m1!1s0x0:0x8445a0ff1627a868!3m1!1s2@1:CIHM0ogKEICAgMDI6_6-fA%7CCgwIgpvtvwYQ6M742AE%7C?hl=id","Tempat paling nyaman, service memuaskan terutama mas zaini, terima kasih  Boncafe"
"Boncafe - Pregolan","https://www.google.com/maps/search/?api=1&query=Boncafe%20-%20Pregolan&query_place_id=ChIJaxva8N_71y0RaKgnFv-gRYQ","5","Iwan Saputra","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xSYVZFdFlXakIyU25WWWJGaHFSVU5ZT0VveFZuYxAB!2m1!1s0x0:0x8445a0ff1627a868!3m1!1s2@1:CAIQACodChtycF9oOlRaVEtYWjB2SnVYbFhqRUNYOEoxVnc%7C0cwuYiHN8Q6%7C?hl=id","Kelvin dan Gita luar biasa supel dan ramah sekali...
Makanannya selalu enak sekali....
Thank you....
👍👍👍👍👍"
"Boncafe - Pregolan","https://www.google.com/maps/search/?api=1&query=Boncafe%20-%20Pregolan&query_place_id=ChIJaxva8N_71y0RaKgnFv-gRYQ","5","Shawn Hafizh","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNlc3RLQ19nRRAB!2m1!1s0x0:0x8445a0ff1627a868!3m1!1s2@1:CIHM0ogKEICAgICestKC_gE%7CCgwI-6KlmQYQ2OeSsQM%7C?hl=id","Tempatnya bagus banget untuk kualitas restoran, overall it's a comfy place to eat.

Untuk makanannya cukup ok di mulut. Buat steak nya juga empuk, well done, original saucenya juga ga terlalu over rasanya. I like it! Untuk variasi minumannya juga ok banget. love it!"
"Boncafe - Pregolan","https://www.google.com/maps/search/?api=1&query=Boncafe%20-%20Pregolan&query_place_id=ChIJaxva8N_71y0RaKgnFv-gRYQ","5","Vie Zelvi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTUNRcUxmcENREAE!2m1!1s0x0:0x8445a0ff1627a868!3m1!1s2@1:CIHM0ogKEICAgMCQqLfpCQ%7CCgsI_cqMvgYQsPLHSQ%7C?hl=id","Steak house paling legend di Surabaya. Rasa ga pernah berubah.....ter-The Best lah pokoknya.

Very RECOMMENDED ❤👍👍👍"
"Boncafe - Pregolan","https://www.google.com/maps/search/?api=1&query=Boncafe%20-%20Pregolan&query_place_id=ChIJaxva8N_71y0RaKgnFv-gRYQ","5","Ayucandra Binarti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNybnFXTTlRRRAB!2m1!1s0x0:0x8445a0ff1627a868!3m1!1s2@1:CIHM0ogKEICAgICrnqWM9QE%7CCgwIyauqtAYQqMe-hAE%7C?hl=id","Senang banget kl makan d boncafe Pregolan, kl pengen steak selalu k Boncafe Pregolan. Rasa dan service nya juara. Terimakasih Kak Sapta yang udah melayani tadi, service nya juara banget. Tanggap banget, udah d bantuin tadi nyiapin surprise ulang tahun. The best kak Sapta. Udah gitu tadi d bantuin foto dan langsung d cetak in. Berkesan banget"
"Boncafe - Pregolan","https://www.google.com/maps/search/?api=1&query=Boncafe%20-%20Pregolan&query_place_id=ChIJaxva8N_71y0RaKgnFv-gRYQ","5","Syuman Chen","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pOWFZUVlJPRXhaZDFFNVlVeFVhVzVXZW1SVU4xRRAB!2m1!1s0x0:0x8445a0ff1627a868!3m1!1s2@1:CAIQACodChtycF9oOjNXVTVROExZd1E5YUxUaW5WemRUN1E%7C0dFobjBhjAY%7C?hl=id","Best steak ever, dagingnya lembut sekali."
"Boncafe - Pregolan","https://www.google.com/maps/search/?api=1&query=Boncafe%20-%20Pregolan&query_place_id=ChIJaxva8N_71y0RaKgnFv-gRYQ","5","Maria Celine","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pCdFF6aE1XWFZwVEVZNFdFVTFiRGRNVW5abU9XYxAB!2m1!1s0x0:0x8445a0ff1627a868!3m1!1s2@1:CAIQACodChtycF9oOjBtQzhMWXVpTEY4WEU1bDdMUnZmOWc%7C0d0oGQ-UzXc%7C?hl=id","Makanan enak dan pelayanan juga baik dan ramah, dilayani mas Kelvin. Terima kasih boncafe"
"Boncafe - Pregolan","https://www.google.com/maps/search/?api=1&query=Boncafe%20-%20Pregolan&query_place_id=ChIJaxva8N_71y0RaKgnFv-gRYQ","5","Lintang Paramita","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT214NFV6WnBZV0ZhY0d4dE5EQm9SVE0yUmtjMmIwRRAB!2m1!1s0x0:0x8445a0ff1627a868!3m1!1s2@1:CAIQACodChtycF9oOmx4UzZpYWFacGxtNDBoRTM2Rkc2b0E%7C0cNaLMdz2_M%7C?hl=id","Resto langganan kami dari awal 90an hingga kini. Menunya enak2, konsisten enaknya. Pelayanannya bagus, tanggap bgt. Terima kasih ya, Mas Riki. Pertahankan terus ya, Resto Boncafe juga mas mbak staffnya. 🤩🥰"
"Boncafe - Pregolan","https://www.google.com/maps/search/?api=1&query=Boncafe%20-%20Pregolan&query_place_id=ChIJaxva8N_71y0RaKgnFv-gRYQ","5","Danny Iskandar","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xWWFdFeHViVFZOUTE5T05uQnVkVmxLZWxKcVFuYxAB!2m1!1s0x0:0x8445a0ff1627a868!3m1!1s2@1:CAIQACodChtycF9oOlVXWExubTVNQ19ONnBudVlKelJqQnc%7C0coJunNTLbf%7C?hl=id","Makanan nya enak2 . Pelayanan ramah dan baik. Trutama staff yg namanya Frenki dan Danny. Trimakasih 😃"
"Boncafe - Pregolan","https://www.google.com/maps/search/?api=1&query=Boncafe%20-%20Pregolan&query_place_id=ChIJaxva8N_71y0RaKgnFv-gRYQ","5","Ruly Lyy","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pKclVXSkVaRE5sVjFsYVowRnBSRjh6ZUVnd1NuYxAB!2m1!1s0x0:0x8445a0ff1627a868!3m1!1s2@1:CAIQACodChtycF9oOjJrUWJEZDNlV1laZ0FpRF8zeEgwSnc%7C0cXttseQiTC%7C?hl=id","jujur enak banget makan di sini, first time ke sini di rekomendasiin sama sapta. aku pas ngerayain ultah ku disini, service nya sangat baikk, makanan nya enak sekali, tempatnya dingin dan nyaman. pokoknya terimaksih boncafe dan sapta😍"
"Boncafe - Pregolan","https://www.google.com/maps/search/?api=1&query=Boncafe%20-%20Pregolan&query_place_id=ChIJaxva8N_71y0RaKgnFv-gRYQ","5","Nita Sinaga","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURJZ18zaUd3EAE!2m1!1s0x0:0x8445a0ff1627a868!3m1!1s2@1:CIHM0ogKEICAgIDIg_3iGw%7CCgwI3YWI4gUQpavdxwI%7C?hl=id","Bicara kualitas, restoran ini memilikinya.bicara rasa , aura elegan reatoran ini tempatnya.bertahan selama lebih dari 3 dekade bukan hal yang mudah , tetapi restoran ini telah membuktikannya ditengah tengah maraknya resto-resto baru. Cita rasa yang tidak berubah , pelayan yang ramah dan cekatan suasana yang hommy dan elegan menambah kenyaman saat bersantap. Restoran yang terkenal dengan steaknya , tapi menurut saya menu yang lain juga lezat, jadi kalau tidak ingin makan steak silahkan pilih menu yang lain , saya rekomendasi."
"Boncafe - Pregolan","https://www.google.com/maps/search/?api=1&query=Boncafe%20-%20Pregolan&query_place_id=ChIJaxva8N_71y0RaKgnFv-gRYQ","5","Indriani Rety","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pGWmVtY3RVV1JaZUdzMFNGbFpVbEpEV1ZGMldVRRAB!2m1!1s0x0:0x8445a0ff1627a868!3m1!1s2@1:CAIQACodChtycF9oOjFZemctUWRZeGs0SFlZUlJDWVF2WUE%7C0dGrdWp9WqD%7C?hl=id","porsi puas, ambience nyaman"
"Boncafe - Pregolan","https://www.google.com/maps/search/?api=1&query=Boncafe%20-%20Pregolan&query_place_id=ChIJaxva8N_71y0RaKgnFv-gRYQ","5","Fanny Salsabila Tasya, S. M","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2kxU1VqZzFUbW8yVFVJd1VEQXdPVnBVTFdRelJIYxAB!2m1!1s0x0:0x8445a0ff1627a868!3m1!1s2@1:CAIQACodChtycF9oOi1SUjg1Tmo2TUIwUDAwOVpULWQzRHc%7C0cLK49oDolt%7C?hl=id","all good, pelayannya juga ramah. ketika ada keluarga yg ulangtahun ditawarkan untuk foto bersama dan boncafe mengabadikan momennya dgn mencetak foto. good job all n also kak niken. Terimakasih🙏🏻"
"Boncafe - Pregolan","https://www.google.com/maps/search/?api=1&query=Boncafe%20-%20Pregolan&query_place_id=ChIJaxva8N_71y0RaKgnFv-gRYQ","5","Nonik Anita","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25Kc1RHMHhaM1JRT1V0RFZsVlBTa280VGpCR1prRRAB!2m1!1s0x0:0x8445a0ff1627a868!3m1!1s2@1:CAIQACodChtycF9oOnJsTG0xZ3RQOUtDVlVPSko4TjBGZkE%7C0cwtF7NJbNQ%7C?hl=id","Terima kasih mbak gita dan mbak sapta atas pelayanan hari ini ulang tahun yang sangat menyenangkan"
"Boncafe - Pregolan","https://www.google.com/maps/search/?api=1&query=Boncafe%20-%20Pregolan&query_place_id=ChIJaxva8N_71y0RaKgnFv-gRYQ","5","Ifa Ifa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25oTVptdE9aa001VkZkVFRFcE1XWFJPVms1TVFWRRAB!2m1!1s0x0:0x8445a0ff1627a868!3m1!1s2@1:CAIQACodChtycF9oOnhMZmtOZkM5VFdTTEpMWXROVk5MQVE%7C0ctVXom9TmF%7C?hl=id","Pelayanan dari Sunarti dan gita sangat memuaskan,  hari ini dapat surprise ice cream dan kue dari boncafe .. sangat memuasakan sekali terimakasih boncafe ❤️"
"Boncafe - Pregolan","https://www.google.com/maps/search/?api=1&query=Boncafe%20-%20Pregolan&query_place_id=ChIJaxva8N_71y0RaKgnFv-gRYQ","5","Made Dara","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNsMnZ5SmNnEAE!2m1!1s0x0:0x8445a0ff1627a868!3m1!1s2@1:CIHM0ogKEICAgICl2vyJcg%7CCgwI08HYqgYQ-PyC8gI%7C?hl=id","Tempat yang paling nyaman untuk makan daging di surabaya. Pelayannya sangat ramah, menunya banyak pilihan dan rasanya sangat enak sesuai dengan harganya. Meskipun diluar sangat panas, didalam resto sungguh tenang dan sejuk."
"Boncafe - Pregolan","https://www.google.com/maps/search/?api=1&query=Boncafe%20-%20Pregolan&query_place_id=ChIJaxva8N_71y0RaKgnFv-gRYQ","5","Ika Apriana P","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNPd3UtRlZBEAE!2m1!1s0x0:0x8445a0ff1627a868!3m1!1s2@1:CIHM0ogKEICAgICOwu-FVA%7CCgwIuY3ylAYQ8L2FxwM%7C?hl=id","Tempat nyaman, bagus.. luas.. banyak pilihan tempat mau indoor/outdoor bisa.. rasa cocok banget... Enak.. pelayanan ramah.. mas2 dan mbak2 nya sopan dan ramah2.. kalau minta foto dilayani banget..hehehe makasi.. 😀🙏🙏🤗🤗"
"Boncafe - Pregolan","https://www.google.com/maps/search/?api=1&query=Boncafe%20-%20Pregolan&query_place_id=ChIJaxva8N_71y0RaKgnFv-gRYQ","5","Sarah Devina","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tGNk5HRTFkMWszU1ZSQ1FYZHRSbWh6VFROZlFtYxAB!2m1!1s0x0:0x8445a0ff1627a868!3m1!1s2@1:CAIQACodChtycF9oOkF6NGE1d1k3SVRCQXdtRmhzTTNfQmc%7C0cxry0BtZhJ%7C?hl=id","Makasih bu sunarti atas service yang baik untuk acara birthday party nya.

Ikan hiu makan tomatch, thank you very much 🥰🥰"
"Boncafe - Pregolan","https://www.google.com/maps/search/?api=1&query=Boncafe%20-%20Pregolan&query_place_id=ChIJaxva8N_71y0RaKgnFv-gRYQ","5","Coffepology","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNkOFBHdEx3EAE!2m1!1s0x0:0x8445a0ff1627a868!3m1!1s2@1:CIHM0ogKEICAgICd8PGtLw%7CCgwIyMSdrgYQyITtmwE%7C?hl=id","Cita rasa makanannya tidak perlu diragukan
Pasti top markotop

Cuma cukup dapat dikatakan cukup sesak juga"
"Boncafe - Pregolan","https://www.google.com/maps/search/?api=1&query=Boncafe%20-%20Pregolan&query_place_id=ChIJaxva8N_71y0RaKgnFv-gRYQ","5","Sahtian Adji K.R","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2kxVGJVWTFhRVZ3VEZaRmRXOUpWMVJoVVhRek1YYxAB!2m1!1s0x0:0x8445a0ff1627a868!3m1!1s2@1:CAIQACodChtycF9oOi1TbUY1aEVwTFZFdW9JV1RhUXQzMXc%7C0d8NLb1YEAf%7C?hl=id","tempat bagus dan bersih,makanan enak,pelayanan bagus mba gita dan mas hendra"
"Boncafe - Pregolan","https://www.google.com/maps/search/?api=1&query=Boncafe%20-%20Pregolan&query_place_id=ChIJaxva8N_71y0RaKgnFv-gRYQ","5","Pepo Febby","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTURBb0xIaU13EAE!2m1!1s0x0:0x8445a0ff1627a868!3m1!1s2@1:CIHM0ogKEICAgMDAoLHiMw%7CCgwIr-aQvQYQuPCQzwE%7C?hl=id","Best lah resto nya . Thx u buat mbak gitaa . Pelayanan nya ramah dan supel baeeekkk ..  d kasi surprise ultah lg 🫶🏻🫶🏻"
"Boncafe - Pregolan","https://www.google.com/maps/search/?api=1&query=Boncafe%20-%20Pregolan&query_place_id=ChIJaxva8N_71y0RaKgnFv-gRYQ","5","Veve Cantika","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNYOFB2UjdBRRAB!2m1!1s0x0:0x8445a0ff1627a868!3m1!1s2@1:CIHM0ogKEICAgICX8PvR7AE%7CCgwI6KWquAYQuOC6pAI%7C?hl=id","Sudah langganan utk acara keluarga sll di Boncafe, overall TOP BGT dah..
kami dsini dilayani mas Wawan, orgnya helpfull, cekatan dan ramah bgt 🙏🏻🙏🏻
Smoga pelayanan di Boncafe akan sll memuaskan customernya dan smakin OK.. thank you …"
"Boncafe - Pregolan","https://www.google.com/maps/search/?api=1&query=Boncafe%20-%20Pregolan&query_place_id=ChIJaxva8N_71y0RaKgnFv-gRYQ","5","Astried Dian Kusuma Mitan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnTURJLXF6R3hBRRAB!2m1!1s0x0:0x8445a0ff1627a868!3m1!1s2@1:CIHM0ogKEICAgMDI-qzGxAE%7CCgwIj4XYvwYQwLbf9AI%7C?hl=id","Pelayanan Kak Ronald dan lainnya sangat luar biasa dan ramah, kualitas tempat juga bersih. Mantap pokoknya, sukses selalu!!"
