"title","url","stars","name","reviewUrl","text"
"Soto Madura Wawan","https://www.google.com/maps/search/?api=1&query=Soto%20Madura%20Wawan&query_place_id=ChIJM8Gpz4371y0RwyGWSBSZtqk","5","Nurul Kusumawardhani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURCMm9pQWJREAE!2m1!1s0x0:0xa9b69914489621c3!3m1!1s2@1:CIHM0ogKEICAgIDB2oiAbQ%7CCgwIkbyZngYQsOTp1QI%7C?hl=id","Enak sotonya dan tempatnya nyaman"
"Soto Madura Wawan","https://www.google.com/maps/search/?api=1&query=Soto%20Madura%20Wawan&query_place_id=ChIJM8Gpz4371y0RwyGWSBSZtqk","5","Randi Gaper","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNwNzh1T19RRRAB!2m1!1s0x0:0xa9b69914489621c3!3m1!1s2@1:CIHM0ogKEICAgICp78uO_QE%7CCgsIq_DhpgYQ8IfhYQ%7C?hl=id","Muantap wenak rasa nya"
"Soto Madura Wawan","https://www.google.com/maps/search/?api=1&query=Soto%20Madura%20Wawan&query_place_id=ChIJM8Gpz4371y0RwyGWSBSZtqk","5","Sudiro Knight","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURhajRPZ2ZBEAE!2m1!1s0x0:0xa9b69914489621c3!3m1!1s2@1:CIHM0ogKEICAgIDaj4OgfA%7CCgwIw7CbiQYQ4PG8xQI%7C?hl=id","Masakannya enak"
"Soto Madura Wawan","https://www.google.com/maps/search/?api=1&query=Soto%20Madura%20Wawan&query_place_id=ChIJM8Gpz4371y0RwyGWSBSZtqk","5","Doctor Tour","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURjNEp5NmtRRRAB!2m1!1s0x0:0xa9b69914489621c3!3m1!1s2@1:CIHM0ogKEICAgIDc4Jy6kQE%7CCgwIw4Dt9QUQ4IOw9AE%7C?hl=id","Salah satu soto favorit di sby"
"Soto Madura Wawan","https://www.google.com/maps/search/?api=1&query=Soto%20Madura%20Wawan&query_place_id=ChIJM8Gpz4371y0RwyGWSBSZtqk","5","Elyna Shakira","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURMbTQ2YVVnEAE!2m1!1s0x0:0xa9b69914489621c3!3m1!1s2@1:CIHM0ogKEICAgIDLm46aUg%7CCgwI8oSJtAYQ8J2e4QI%7C?hl=id","Rasanya mantap walaupun harganya sedikit mahal. Mungkin restoran legend & famous. Potongan daging besar, sambal sedap. Lepas perah limau nipis, sup auto terangkat."
"Soto Madura Wawan","https://www.google.com/maps/search/?api=1&query=Soto%20Madura%20Wawan&query_place_id=ChIJM8Gpz4371y0RwyGWSBSZtqk","5","Gerry Tjahjadi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUMxdTZPTWdnRRAB!2m1!1s0x0:0xa9b69914489621c3!3m1!1s2@1:CIHM0ogKEICAgIC1u6OMggE%7CCgsI-KPYrAYQ6I_eQQ%7C?hl=id","I’ve been craving this place for long, finally make it. The food is great, service is pretty fast. Pretty simple dish and tastes fabulous."
"Soto Madura Wawan","https://www.google.com/maps/search/?api=1&query=Soto%20Madura%20Wawan&query_place_id=ChIJM8Gpz4371y0RwyGWSBSZtqk","5","Cendera Wirawan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUQ3elpfU0tnEAE!2m1!1s0x0:0xa9b69914489621c3!3m1!1s2@1:CIHM0ogKEICAgID7zZ_SKg%7CCgsItNK1tgYQyJ-aDQ%7C?hl=id","Nice taste as always. One of the recommended places to stop by."
"Soto Madura Wawan","https://www.google.com/maps/search/?api=1&query=Soto%20Madura%20Wawan&query_place_id=ChIJM8Gpz4371y0RwyGWSBSZtqk","5","Ricky Wirapatria","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURhcUxHU0FnEAE!2m1!1s0x0:0xa9b69914489621c3!3m1!1s2@1:CIHM0ogKEICAgIDaqLGSAg%7CCgwIluLciAYQiNW0qQI%7C?hl=id","Soto legend. Always haujek! Never failed. Jempol dah!!"
"Soto Madura Wawan","https://www.google.com/maps/search/?api=1&query=Soto%20Madura%20Wawan&query_place_id=ChIJM8Gpz4371y0RwyGWSBSZtqk","5","Donny Wardhana","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNzMUpHY0xnEAE!2m1!1s0x0:0xa9b69914489621c3!3m1!1s2@1:CIHM0ogKEICAgICs1JGcLg%7CCgsI34Km8QUQ8O2kag%7C?hl=id","Little bit pricy, but worth to buy, I like the mixed Soto with brain and egg..."
"Soto Madura Wawan","https://www.google.com/maps/search/?api=1&query=Soto%20Madura%20Wawan&query_place_id=ChIJM8Gpz4371y0RwyGWSBSZtqk","5","Muhammad Baqir Assegaf","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2sxdFFrOW9XblJ4WjIxVGNIUkpTRU50VjNsbFpHYxAB!2m1!1s0x0:0xa9b69914489621c3!3m1!1s2@1:CAIQACodChtycF9oOk1tQk9oWnRxZ21TcHRJSENtV3llZGc%7C0d2TKHBokED%7C?hl=id","muantab
ati e wenak pol"
"Soto Madura Wawan","https://www.google.com/maps/search/?api=1&query=Soto%20Madura%20Wawan&query_place_id=ChIJM8Gpz4371y0RwyGWSBSZtqk","5","Dedy Rahardjo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURCcTh6LXZBRRAB!2m1!1s0x0:0xa9b69914489621c3!3m1!1s2@1:CIHM0ogKEICAgIDBq8z-vAE%7CCgwI3PvWngYQ4Ji47wE%7C?hl=id","Best beef meat soup (Soto) in town."
"Soto Madura Wawan","https://www.google.com/maps/search/?api=1&query=Soto%20Madura%20Wawan&query_place_id=ChIJM8Gpz4371y0RwyGWSBSZtqk","5","Simon Kiehl","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNUaS1uaHN3RRAB!2m1!1s0x0:0xa9b69914489621c3!3m1!1s2@1:CIHM0ogKEICAgICTi-nhswE%7CCgwIrf6lsgYQoJnkhgE%7C?hl=id","Bun hierarki seit 12 Jahren immer wieder, wenn ich in der der Gegend bin. Seh lecker Soto Daging Dobel Telur"
"Soto Madura Wawan","https://www.google.com/maps/search/?api=1&query=Soto%20Madura%20Wawan&query_place_id=ChIJM8Gpz4371y0RwyGWSBSZtqk","5","Wisnu Sri Mulyani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNRNkxyZzRBRRAB!2m1!1s0x0:0xa9b69914489621c3!3m1!1s2@1:CIHM0ogKEICAgICQ6Lrg4AE%7CCgwI7eqEzQUQgL7MuAM%7C?hl=id","It tastes good enough, the prices worth it with the taste of the food, the meat is plentiful. Many variations of ""soto"". You can choose ""soto daging"", ""babat"" or ""jeroan"" 😁. There is no parking space. You have to park by the side of the road and slightly difficult if it is crowded."
"Soto Madura Wawan","https://www.google.com/maps/search/?api=1&query=Soto%20Madura%20Wawan&query_place_id=ChIJM8Gpz4371y0RwyGWSBSZtqk","5","Alexander Wibisono Sunarto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURCdnN1SFp3EAE!2m1!1s0x0:0xa9b69914489621c3!3m1!1s2@1:CIHM0ogKEICAgIDBvsuHZw%7CCgwIhp2rngYQqPOn5QI%7C?hl=id","My Favorite Food since i'm 7 Years Old. The Taste is very delicious. Recommended for Soto Lover"
"Soto Madura Wawan","https://www.google.com/maps/search/?api=1&query=Soto%20Madura%20Wawan&query_place_id=ChIJM8Gpz4371y0RwyGWSBSZtqk","5","Erick Tanara","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURTeHN5WjZnRRAB!2m1!1s0x0:0xa9b69914489621c3!3m1!1s2@1:CIHM0ogKEICAgIDSxsyZ6gE%7CCgsI9f2L_wUQyM37LQ%7C?hl=id","Soto is one of my favorite Indonesian food. I  have been eating Soto Madura Wawan for ages they're really good."
"Soto Madura Wawan","https://www.google.com/maps/search/?api=1&query=Soto%20Madura%20Wawan&query_place_id=ChIJM8Gpz4371y0RwyGWSBSZtqk","5","Surya Wijaya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNZbTUyNFpBEAE!2m1!1s0x0:0xa9b69914489621c3!3m1!1s2@1:CIHM0ogKEICAgICYm524ZA%7CCgsIlMHv5QUQwKutAQ%7C?hl=id","A comfortable place to eat the best taste Soto in Surabaya. Soto Wawan is really delicious. You guys should try it if you ever visited Surabaya."
"Soto Madura Wawan","https://www.google.com/maps/search/?api=1&query=Soto%20Madura%20Wawan&query_place_id=ChIJM8Gpz4371y0RwyGWSBSZtqk","5","Hendro Pram","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUQycUlMTzV3RRAB!2m1!1s0x0:0xa9b69914489621c3!3m1!1s2@1:CIHM0ogKEICAgID2qILO5wE%7CCgwI65PNkwYQsN63kwI%7C?hl=id","The taste is so special delicious... There're only 3 resto in Surabaya... Good work, please open a branch resto in Central Jakarta 🙏🏼🙏🏼🙏🏼"
"Soto Madura Wawan","https://www.google.com/maps/search/?api=1&query=Soto%20Madura%20Wawan&query_place_id=ChIJM8Gpz4371y0RwyGWSBSZtqk","5","Yoga Punantya C. W.","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNHM3FUai1BRRAB!2m1!1s0x0:0xa9b69914489621c3!3m1!1s2@1:CIHM0ogKEICAgICG3qTj-AE%7CCgsIk_H0iwYQ4KK9Dg%7C?hl=id","soto enak, tempat bersih, tidak terlalu ramai, pokoknya enakkk buat makan disini."
"Soto Madura Wawan","https://www.google.com/maps/search/?api=1&query=Soto%20Madura%20Wawan&query_place_id=ChIJM8Gpz4371y0RwyGWSBSZtqk","5","Pam Harto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUQ2OTUteVF3EAE!2m1!1s0x0:0xa9b69914489621c3!3m1!1s2@1:CIHM0ogKEICAgID695-yQw%7CCgsIgrqhiwYQ4I3zKA%7C?hl=id","Soto with a strong, fresh and delicious taste. Soto Campur is the ultimate pleasure. Really worth a try."
"Soto Madura Wawan","https://www.google.com/maps/search/?api=1&query=Soto%20Madura%20Wawan&query_place_id=ChIJM8Gpz4371y0RwyGWSBSZtqk","5","Thyas Pramesthi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUR3bnJ5bjJRRRAB!2m1!1s0x0:0xa9b69914489621c3!3m1!1s2@1:CIHM0ogKEICAgIDwnryn2QE%7CCgsIhpGL3gUQ0If9cA%7C?hl=id","I may say that it's one of the most delicious soto in Surabaya. You may choose between meat soto or jeroan soto. You also may ask for a boiled egg. It's a recommended soto to try with reasonable price."
"Soto Madura Wawan","https://www.google.com/maps/search/?api=1&query=Soto%20Madura%20Wawan&query_place_id=ChIJM8Gpz4371y0RwyGWSBSZtqk","5","Wisnu (mocchi)","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUR4b1kzaHlRRRAB!2m1!1s0x0:0xa9b69914489621c3!3m1!1s2@1:CIHM0ogKEICAgIDxoY3hyQE%7CCgwI1PyNpAYQ0K2X7AI%7C?hl=id","Good soto daging, very meaty broth with lots of MSG. A little expensive and small portion.

IG: mocchimase"
"Soto Madura Wawan","https://www.google.com/maps/search/?api=1&query=Soto%20Madura%20Wawan&query_place_id=ChIJM8Gpz4371y0RwyGWSBSZtqk","5","Jacqueline Sidharta","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUQteklHQjh3RRAB!2m1!1s0x0:0xa9b69914489621c3!3m1!1s2@1:CIHM0ogKEICAgID-zIGB8wE%7CCgwIuNL2mwYQuMuLswM%7C?hl=id","Good place to find good food."
"Soto Madura Wawan","https://www.google.com/maps/search/?api=1&query=Soto%20Madura%20Wawan&query_place_id=ChIJM8Gpz4371y0RwyGWSBSZtqk","5","Hilman Adzim","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUN3a2VYZG9nRRAB!2m1!1s0x0:0xa9b69914489621c3!3m1!1s2@1:CIHM0ogKEICAgICwkeXdogE%7CCgwIhPWluwUQwLqigAE%7C?hl=id","Wenak pol, maknyus, harga standar seperti soto daging yang lain, porsi gede bikin weteng wareg"
"Soto Madura Wawan","https://www.google.com/maps/search/?api=1&query=Soto%20Madura%20Wawan&query_place_id=ChIJM8Gpz4371y0RwyGWSBSZtqk","5","firdanuh santoso","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNnaHNyX0lBEAE!2m1!1s0x0:0xa9b69914489621c3!3m1!1s2@1:CIHM0ogKEICAgICghsr_IA%7CCgwIj5T80gUQwJDBpAE%7C?hl=id","Very delicious meals. I loved very much as my personal opinion. The place is average but you will like the main course😋"
"Soto Madura Wawan","https://www.google.com/maps/search/?api=1&query=Soto%20Madura%20Wawan&query_place_id=ChIJM8Gpz4371y0RwyGWSBSZtqk","5","Albert Tanuwijaya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUN3cXJHaGtBRRAB!2m1!1s0x0:0xa9b69914489621c3!3m1!1s2@1:CIHM0ogKEICAgICwqrGhkAE%7CCgwIps7w2AUQwOeEhQE%7C?hl=id","Enak sotonya kalau kuahnha audah lama tetapi kalau masih baru terasa hambar"
"Soto Madura Wawan","https://www.google.com/maps/search/?api=1&query=Soto%20Madura%20Wawan&query_place_id=ChIJM8Gpz4371y0RwyGWSBSZtqk","5","EMR","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURZcmFDQTB3RRAB!2m1!1s0x0:0xa9b69914489621c3!3m1!1s2@1:CIHM0ogKEICAgIDYraCA0wE%7CCgwIi4f_5gUQuJXp8AI%7C?hl=id","Great place for hungry people. Open 24 hours. Spicy traditional soup. Yummy."
"Soto Madura Wawan","https://www.google.com/maps/search/?api=1&query=Soto%20Madura%20Wawan&query_place_id=ChIJM8Gpz4371y0RwyGWSBSZtqk","5","Ary Kupit","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURROXIyZER3EAE!2m1!1s0x0:0xa9b69914489621c3!3m1!1s2@1:CIHM0ogKEICAgIDQ9r2dDw%7CCgsIj5Co0wUQgNClTA%7C?hl=id","Super good food, also I recommend the soto babat telor. And you can ask for the type of babat siwir, it is verry good"
"Soto Madura Wawan","https://www.google.com/maps/search/?api=1&query=Soto%20Madura%20Wawan&query_place_id=ChIJM8Gpz4371y0RwyGWSBSZtqk","5","Ardian JS Trading","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUQwMVpTMXNRRRAB!2m1!1s0x0:0xa9b69914489621c3!3m1!1s2@1:CIHM0ogKEICAgID01ZS1sQE%7CCgwI7e-y7gUQyNChngE%7C?hl=id","The One Best Soto Daging in Surabaya Town and 24 hours open..👌"
"Soto Madura Wawan","https://www.google.com/maps/search/?api=1&query=Soto%20Madura%20Wawan&query_place_id=ChIJM8Gpz4371y0RwyGWSBSZtqk","5","Klemen Soeargo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUN3dkltM3RnRRAB!2m1!1s0x0:0xa9b69914489621c3!3m1!1s2@1:CIHM0ogKEICAgICwvIm3tgE%7CCgwIxt7r0QUQwMOl-wE%7C?hl=id","Simply delicious soto daging. A bit more salty than other soto daging at Surabaya."
"Soto Madura Wawan","https://www.google.com/maps/search/?api=1&query=Soto%20Madura%20Wawan&query_place_id=ChIJM8Gpz4371y0RwyGWSBSZtqk","5","ABDUL RASHID","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURBdVA2emdRRRAB!2m1!1s0x0:0xa9b69914489621c3!3m1!1s2@1:CIHM0ogKEICAgIDAuP6zgQE%7CCgsI7-fk1AUQgKTxfQ%7C?hl=id","An old looking cafe but the soto sapi with egg and rice was excellent in terms of taste n quantity"
"Soto Madura Wawan","https://www.google.com/maps/search/?api=1&query=Soto%20Madura%20Wawan&query_place_id=ChIJM8Gpz4371y0RwyGWSBSZtqk","5","XG","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURnNVlmM29RRRAB!2m1!1s0x0:0xa9b69914489621c3!3m1!1s2@1:CIHM0ogKEICAgIDg5Yf3oQE%7CCgwIu6Ky1QUQwLON5gI%7C?hl=id","greatest soto madura in surabaya ever. Open 24 hour. good place."
"Soto Madura Wawan","https://www.google.com/maps/search/?api=1&query=Soto%20Madura%20Wawan&query_place_id=ChIJM8Gpz4371y0RwyGWSBSZtqk","5","Billy Chandra","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURBeTdmaGtnRRAB!2m1!1s0x0:0xa9b69914489621c3!3m1!1s2@1:CIHM0ogKEICAgIDAy7fhkgE%7CCgsI9J6f3QUQ8JDgDQ%7C?hl=id","One of the best soto in town. Should try this if you're visiting Surabaya"
"Soto Madura Wawan","https://www.google.com/maps/search/?api=1&query=Soto%20Madura%20Wawan&query_place_id=ChIJM8Gpz4371y0RwyGWSBSZtqk","5","Anisa Willsalj","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURneTY3Z2hRRRAB!2m1!1s0x0:0xa9b69914489621c3!3m1!1s2@1:CIHM0ogKEICAgIDgy67ghQE%7CCgwIhpum3QUQ4M-ttQE%7C?hl=id","nice place, very good taste of soto daging"
"Soto Madura Wawan","https://www.google.com/maps/search/?api=1&query=Soto%20Madura%20Wawan&query_place_id=ChIJM8Gpz4371y0RwyGWSBSZtqk","5","NurulSaja","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURVc3FQZl9RRRAB!2m1!1s0x0:0xa9b69914489621c3!3m1!1s2@1:CIHM0ogKEICAgIDUsqPf_QE%7CCgwIw7Hp6gUQ0O-K7AE%7C?hl=id","Taste good. A bit expensive, but worth it. One of our favorite."
"Soto Madura Wawan","https://www.google.com/maps/search/?api=1&query=Soto%20Madura%20Wawan&query_place_id=ChIJM8Gpz4371y0RwyGWSBSZtqk","5","Sandra Lilisany","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURhd3JfZFNBEAE!2m1!1s0x0:0xa9b69914489621c3!3m1!1s2@1:CIHM0ogKEICAgIDawr_dSA%7CCgsIt4ruiAYQ0KGRIg%7C?hl=id","delicious, tender meat, affordable prices, clean place, friendly service"
"Soto Madura Wawan","https://www.google.com/maps/search/?api=1&query=Soto%20Madura%20Wawan&query_place_id=ChIJM8Gpz4371y0RwyGWSBSZtqk","5","Khanif Eko Prasetyo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUM2azhlN3dBRRAB!2m1!1s0x0:0xa9b69914489621c3!3m1!1s2@1:CIHM0ogKEICAgIC6k8e7wAE%7CCgwI1qL2iQYQ0KXV9AI%7C?hl=id","Nice food"
"Soto Madura Wawan","https://www.google.com/maps/search/?api=1&query=Soto%20Madura%20Wawan&query_place_id=ChIJM8Gpz4371y0RwyGWSBSZtqk","5","Lina Herawati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUREbHEtZnh3RRAB!2m1!1s0x0:0xa9b69914489621c3!3m1!1s2@1:CIHM0ogKEICAgIDDlq-fxwE%7CCgwI34T-vgYQqN2GqgM%7C?hl=id","Kuahnya kurang panas"
"Soto Madura Wawan","https://www.google.com/maps/search/?api=1&query=Soto%20Madura%20Wawan&query_place_id=ChIJM8Gpz4371y0RwyGWSBSZtqk","5","sara syntia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURtcU1Tbnd3RRAB!2m1!1s0x0:0xa9b69914489621c3!3m1!1s2@1:CIHM0ogKEICAgIDmqMSnwwE%7CCgwIu6eVjwYQgPKN5gI%7C?hl=id","Nice food for people who love soto madura, yumm"
"Soto Madura Wawan","https://www.google.com/maps/search/?api=1&query=Soto%20Madura%20Wawan&query_place_id=ChIJM8Gpz4371y0RwyGWSBSZtqk","5","alfa novianto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNVX0xLWW1RRRAB!2m1!1s0x0:0xa9b69914489621c3!3m1!1s2@1:CIHM0ogKEICAgICU_LKYmQE%7CCgsIiszQ6QUQ8NePLg%7C?hl=id","Decent food, fast orders, reasonable price. Worth to try!"
"Soto Madura Wawan","https://www.google.com/maps/search/?api=1&query=Soto%20Madura%20Wawan&query_place_id=ChIJM8Gpz4371y0RwyGWSBSZtqk","5","Armand Megawe","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURZMEtPN0V3EAE!2m1!1s0x0:0xa9b69914489621c3!3m1!1s2@1:CIHM0ogKEICAgIDY0KO7Ew%7CCgsIx-CM5gUQkO6QBQ%7C?hl=id","Good taste of indonesian food. You try it when you visit Surabaya"
"Soto Madura Wawan","https://www.google.com/maps/search/?api=1&query=Soto%20Madura%20Wawan&query_place_id=ChIJM8Gpz4371y0RwyGWSBSZtqk","5","Haku - no - Kishi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUN3X29heU5BEAE!2m1!1s0x0:0xa9b69914489621c3!3m1!1s2@1:CIHM0ogKEICAgICw_oayNA%7CCgwI5-vJ3AUQkL7vuAI%7C?hl=id","Nice place to eat, their soto were quite delicious at boot."
"Soto Madura Wawan","https://www.google.com/maps/search/?api=1&query=Soto%20Madura%20Wawan&query_place_id=ChIJM8Gpz4371y0RwyGWSBSZtqk","5","Danny Wiyanto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNBOF9DZXZnRRAB!2m1!1s0x0:0xa9b69914489621c3!3m1!1s2@1:CIHM0ogKEICAgICA8_CevgE%7CCgsIjc_Z2AUQgPWyDA%7C?hl=id","24 hours open, great taste ot east java culinary"
"Soto Madura Wawan","https://www.google.com/maps/search/?api=1&query=Soto%20Madura%20Wawan&query_place_id=ChIJM8Gpz4371y0RwyGWSBSZtqk","5","Agata Sofia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURTNHA3U01BEAE!2m1!1s0x0:0xa9b69914489621c3!3m1!1s2@1:CIHM0ogKEICAgIDS4p7SMA%7CCgwInvj2_gUQ8Oz6hQE%7C?hl=id","1 porsinya dagingnya uakeh. Enak!"
"Soto Madura Wawan","https://www.google.com/maps/search/?api=1&query=Soto%20Madura%20Wawan&query_place_id=ChIJM8Gpz4371y0RwyGWSBSZtqk","5","Alvin Permana Rusliyanto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNZNzltbUJnEAE!2m1!1s0x0:0xa9b69914489621c3!3m1!1s2@1:CIHM0ogKEICAgICY79mmBg%7CCgwIyLeG5gUQ0L3wlQI%7C?hl=id","Delicious soto madura when our tummy empty its 24h"
"Soto Madura Wawan","https://www.google.com/maps/search/?api=1&query=Soto%20Madura%20Wawan&query_place_id=ChIJM8Gpz4371y0RwyGWSBSZtqk","5","Paulus Lau - Official 2020","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNoeTRQb3NRRRAB!2m1!1s0x0:0xa9b69914489621c3!3m1!1s2@1:CIHM0ogKEICAgIChy4PosQE%7CCgsI2MLXnwYQ0JLAFA%7C?hl=id","Food is great but no air conditioner."
"Soto Madura Wawan","https://www.google.com/maps/search/?api=1&query=Soto%20Madura%20Wawan&query_place_id=ChIJM8Gpz4371y0RwyGWSBSZtqk","5","Darius J","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURlaE9qR3JnRRAB!2m1!1s0x0:0xa9b69914489621c3!3m1!1s2@1:CIHM0ogKEICAgIDehOjGrgE%7CCgwIg-HjmQYQqJzu1wI%7C?hl=id","Complete menu good pricing and 24hour too."
"Soto Madura Wawan","https://www.google.com/maps/search/?api=1&query=Soto%20Madura%20Wawan&query_place_id=ChIJM8Gpz4371y0RwyGWSBSZtqk","5","Gracia Automotive","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURvbnRQQ2ZREAE!2m1!1s0x0:0xa9b69914489621c3!3m1!1s2@1:CIHM0ogKEICAgIDontPCfQ%7CCgwI4ee35AUQ-KbJ1gI%7C?hl=id","One of the best. But have to eat in mayjen sby."
"Soto Madura Wawan","https://www.google.com/maps/search/?api=1&query=Soto%20Madura%20Wawan&query_place_id=ChIJM8Gpz4371y0RwyGWSBSZtqk","5","sijos st","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNRcGJtZlFnEAE!2m1!1s0x0:0xa9b69914489621c3!3m1!1s2@1:CIHM0ogKEICAgICQpbmfQg%7CCgsI5fbF0wUQwO_QTw%7C?hl=id","Yummy food, and the price not too expencive"
"Soto Madura Wawan","https://www.google.com/maps/search/?api=1&query=Soto%20Madura%20Wawan&query_place_id=ChIJM8Gpz4371y0RwyGWSBSZtqk","5","gatot bagus santoso","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURROWJ5OVVnEAE!2m1!1s0x0:0xa9b69914489621c3!3m1!1s2@1:CIHM0ogKEICAgIDQ9by9Ug%7CCgwIyeXk2gUQgLvLjwM%7C?hl=id","Nice beef yellow stew is called soto daging"
"Soto Madura Wawan","https://www.google.com/maps/search/?api=1&query=Soto%20Madura%20Wawan&query_place_id=ChIJM8Gpz4371y0RwyGWSBSZtqk","5","Arif Jegger","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNnc0ttYlBREAE!2m1!1s0x0:0xa9b69914489621c3!3m1!1s2@1:CIHM0ogKEICAgICgsKmbPQ%7CCgsIiZGz3AUQoPOVQw%7C?hl=id","Jos gandos tuk driver online"
